"ID","Adoption","Died","Euthanasia","Return_to_owner","Transfer"
"304",0.41105180978775,0.00201647263020277,0.0162612814456224,0.293329030275345,0.277341455221176
"305",0.00497620785608888,0.00213706865906715,0.553587138652802,0.0286084767431021,0.410691142082214
"306",0.297742396593094,0.000285947287920862,0.108259610831738,0.541903257369995,0.0518088229000568
"307",0.95542049407959,0.000291703850962222,0.00185029383283108,0.0311815068125725,0.0112560363486409
"308",0.249032288789749,0.000410130305681378,0.0132535388693213,0.202524304389954,0.534779727458954
"309",0.89334237575531,0.000204695665161125,0.00149720150511712,0.0979333817958832,0.00702233007177711
"310",0.0110453544184566,0.0155234737321734,0.0204853788018227,0.00355400750413537,0.949391722679138
"311",0.253479063510895,0.000876814476214349,0.0455564372241497,0.173777163028717,0.526310563087463
"312",0.930765926837921,0.000283805158687755,0.00198673782870173,0.00565503677353263,0.0613085217773914
"313",0.0104699870571494,0.00992142874747515,0.109419897198677,0.00928432028740644,0.860904335975647
"314",0.2559494972229,0.000578134669922292,0.0281492993235588,0.495110511779785,0.220212534070015
"315",0.00116826582234353,0.00130817655008286,0.0141067188233137,0.00202552229166031,0.981391310691833
"316",0.679584980010986,0.000170327359228395,0.00371513119898736,0.268201678991318,0.0483278818428516
"317",0.491572856903076,0.000453643267974257,0.0234104674309492,0.45827454328537,0.0262885596603155
"318",0.83983188867569,0.00123323441948742,0.00506564788520336,0.0281660035252571,0.125703230500221
"319",0.000464829878183082,0.000493191997520626,0.0169652178883553,0.0024933994282037,0.979583323001862
"320",0.472760528326035,0.000494421343319118,0.00636983942240477,0.478275239467621,0.042099941521883
"321",0.327650547027588,0.00115890940651298,0.0326300896704197,0.250284641981125,0.38827583193779
"322",0.000264189729932696,0.000457312242360786,0.0107469260692596,0.0014037333894521,0.987127780914307
"323",0.000360397738404572,0.00368893495760858,0.0348874032497406,0.00121390190906823,0.95984935760498
"324",0.878554940223694,0.00177992484532297,0.00345493271015584,0.00197913195006549,0.114231035113335
"325",0.885149419307709,0.00039100123103708,0.00107052992098033,0.00767583260312676,0.105713203549385
"326",0.934016764163971,0.00188010802958161,0.00129340356215835,0.0227139350026846,0.0400958433747292
"327",0.894397139549255,0.000165613761055283,0.00128372991457582,0.0215504169464111,0.0826030820608139
"328",0.285949289798737,0.00269014900550246,0.0355329550802708,0.407757967710495,0.268069624900818
"329",0.874190509319305,0.000649318273644894,0.00242803245782852,0.0580719374120235,0.0646602138876915
"330",0.0439835079014301,0.00116014014929533,0.0246731117367744,0.306640386581421,0.623542845249176
"331",0.137995451688766,0.000580850872211158,0.292233794927597,0.449074387550354,0.120115548372269
"332",0.000543505302630365,8.57716731843539e-05,0.00160709302872419,0.000172248008311726,0.997591376304626
"333",0.98389720916748,6.70699155307375e-05,0.00059962784871459,0.00615431182086468,0.00928186532109976
"334",0.740634322166443,0.000457145011750981,0.0043597025796771,0.0107810888439417,0.243767723441124
"335",0.00758139789104462,0.00698851188644767,0.135202929377556,0.0102746319025755,0.83995258808136
"336",0.938165307044983,0.000772406114265323,0.00243465742096305,0.00334886251948774,0.0552787967026234
"337",0.0014183969469741,0.00158057000953704,0.938518106937408,0.00470505235716701,0.0537778325378895
"338",0.221836313605309,0.000625388987828046,0.0205000266432762,0.156418830156326,0.600619435310364
"339",0.0215802434831858,0.0118907792493701,0.0839201882481575,0.0260928925126791,0.856515884399414
"340",0.300406038761139,0.00164134916849434,0.0903128460049629,0.522599160671234,0.0850405767560005
"341",0.03031000867486,0.000453242246294394,0.00462557142600417,0.0397398769855499,0.924871325492859
"342",0.773258805274963,0.001244145212695,0.00597210181877017,0.033550076186657,0.185974881052971
"343",0.0104735400527716,0.00320465862751007,0.760820150375366,0.0194463413208723,0.206055328249931
"344",0.775613069534302,0.000221434631384909,0.00261637754738331,0.140992522239685,0.0805565938353539
"345",0.622018754482269,0.000426224054535851,0.00852719694375992,0.0817747563123703,0.287253022193909
"346",0.428468108177185,0.000755795801524073,0.039926290512085,0.329039722681046,0.201810106635094
"347",0.221769705414772,0.000226915450184606,0.0249864906072617,0.588684797286987,0.164332047104836
"348",0.0322964116930962,0.0037157132755965,0.0220393054187298,0.00195230601821095,0.939996242523193
"349",0.0950315967202187,0.00206543831154704,0.0226202439516783,0.721072494983673,0.159210219979286
"350",0.593953132629395,0.00406822748482227,0.133708074688911,0.173434942960739,0.0948356166481972
"351",0.922074198722839,0.000483329553389922,0.00129607098642737,0.0461024232208729,0.0300439391285181
"352",0.000261848181253299,0.00119403842836618,0.0146715389564633,0.00122986116912216,0.982642769813538
"353",0.3189717233181,0.00436572404578328,0.0484616868197918,0.52831107378006,0.0998897850513458
"354",0.76265150308609,0.000783415511250496,0.000816189334727824,0.00593166705220938,0.229817241430283
"355",0.657000601291656,0.000223280701902695,0.00610534893348813,0.164815664291382,0.171855077147484
"356",0.00285149971023202,0.431476891040802,0.545518934726715,0.000453584216302261,0.0196991115808487
"357",0.324940055608749,0.00106376782059669,0.0185478460043669,0.0404172018170357,0.615031123161316
"358",0.572075426578522,0.000644150073640049,0.0052721886895597,0.0203934833407402,0.401614755392075
"359",0.242968305945396,0.0135591318830848,0.0116206798702478,0.00523202214390039,0.726619899272919
"360",0.539499640464783,0.000957386335358024,0.00514462310820818,0.0106491819024086,0.443749189376831
"361",0.786348164081573,0.000968233856838197,0.00257203914225101,0.00151395797729492,0.208597615361214
"362",0.051240511238575,0.00041363705531694,0.0538806021213531,0.264621019363403,0.62984424829483
"363",0.205008581280708,0.000496844470035285,0.0363273248076439,0.600732326507568,0.157434955239296
"364",0.910276234149933,0.00121049385052174,0.00331538845784962,0.00245553511194885,0.0827423557639122
"365",0.361380517482758,0.000427233811933547,0.0151010816916823,0.0940054133534431,0.529085755348206
"366",0.00529177719727159,0.0178329087793827,0.921346783638,0.0125994253903627,0.0429291389882565
"367",0.252748936414719,0.000641691556666046,0.00225302088074386,0.0188768208026886,0.725479543209076
"368",0.0149739626795053,0.00136866106186062,0.886203408241272,0.0220607332885265,0.0753932371735573
"369",0.000256557745160535,0.000166738929692656,0.00189746858086437,0.000287773931631818,0.99739146232605
"370",0.392899811267853,0.000435565190855414,0.00983116868883371,0.05698087438941,0.539852619171143
"371",0.456666886806488,0.000260299711953849,0.040057335048914,0.302526593208313,0.200488865375519
"372",0.900251448154449,0.00065095309400931,0.00537571590393782,0.0267992150038481,0.0669226124882698
"373",0.994211614131927,7.65080767450854e-05,0.000503396382555366,0.00164227513596416,0.00356615474447608
"374",0.180145844817162,0.00138559006154537,0.0688650757074356,0.542509973049164,0.20709353685379
"375",0.000388542248401791,0.000577840197365731,0.117216154932976,0.00158970628399402,0.880227744579315
"376",0.456523478031158,0.00104737456422299,0.017135851085186,0.43649697303772,0.0887962952256203
"377",0.260014176368713,0.000346540822647512,0.124349772930145,0.217715606093407,0.397573888301849
"378",0.806837201118469,0.000662331411149353,0.00432734796777368,0.154408141970634,0.0337650291621685
"379",0.321610361337662,0.000649929512292147,0.00624329037964344,0.0970369577407837,0.574459433555603
"380",0.230534359812737,0.00617503887042403,0.0283856205642223,0.0160212479531765,0.718883752822876
"381",0.954816281795502,0.00196800730191171,0.0025554143358022,0.00645837327465415,0.0342019908130169
"382",0.000847153074573725,0.00483495416119695,0.0341820828616619,0.00251258350908756,0.957623243331909
"383",0.000972162175457925,0.0216935575008392,0.0556836239993572,0.00202388036996126,0.919626772403717
"384",0.00678926846012473,0.00909071322530508,0.201790168881416,0.0180805940181017,0.764249265193939
"385",0.617736339569092,0.000742777716368437,0.00467039970681071,0.29977560043335,0.0770748779177666
"386",0.0947216972708702,0.000224525894736871,0.0157420448958874,0.688270092010498,0.201041668653488
"387",0.000351741298800334,0.000469177379272878,0.0113701308146119,0.00131475739181042,0.986494183540344
"388",0.795293748378754,0.000224643459660001,0.00164536247029901,0.164527773857117,0.0383085049688816
"389",0.944461405277252,0.000391729758121073,0.00778188137337565,0.0131914783269167,0.0341735184192657
"390",0.979492425918579,0.000104141887277365,0.00181490590330213,0.00521043315529823,0.0133781181648374
"391",0.0283211544156075,0.000848333875183016,0.265970557928085,0.633678734302521,0.0711812153458595
"392",0.00026909849839285,0.00183748197741807,0.00750999618321657,0.00101231329608709,0.989371180534363
"393",0.969479084014893,0.000250760844210163,0.000550073862541467,0.0129098538309336,0.016810180619359
"394",0.00793015491217375,0.00223408895544708,0.0348474457859993,0.00353126716800034,0.95145708322525
"395",0.185619294643402,0.000527056225109845,0.0253042988479137,0.516774117946625,0.271775245666504
"396",0.23300576210022,0.00148459756746888,0.0280771981924772,0.64623361825943,0.0911988466978073
"397",0.0232567563652992,0.00136720074806362,0.216138884425163,0.528461337089539,0.230775788426399
"398",0.578084111213684,0.00200892938300967,0.0132356574758887,0.00654850527644157,0.400122821331024
"399",0.547002792358398,0.00117313873488456,0.00503555964678526,0.396273851394653,0.0505146756768227
"400",0.928175330162048,0.00260115507990122,0.00605806102976203,0.00903557613492012,0.0541299059987068
"401",0.938529968261719,0.00100026535801589,0.00153905898332596,0.00852154288440943,0.050409123301506
"402",0.601942241191864,0.00138873292598873,0.0029476962517947,0.0998732447624207,0.293848127126694
"403",0.794996619224548,0.000238640597672202,0.0046190470457077,0.182490438222885,0.0176552515476942
"404",0.000852402066811919,0.0292608607560396,0.041388712823391,0.00243907724507153,0.926058948040009
"405",0.0929924547672272,0.000304900226183236,0.00245745969004929,0.0236807633191347,0.880564391613007
"406",0.326668918132782,0.00121120770927519,0.0287223365157843,0.380623489618301,0.262774109840393
"407",0.635680079460144,0.000761123257689178,0.00415559392422438,0.0285182893276215,0.33088493347168
"408",0.199148193001747,0.000367693282896653,0.0756390988826752,0.530587136745453,0.194257870316505
"409",0.954645752906799,0.000201274495339021,0.000668120279442519,0.0216969382017851,0.022787919268012
"410",0.00122230453416705,0.049233254045248,0.076938234269619,0.00487780757248402,0.867728412151337
"411",0.256753116846085,0.0012392308562994,0.0166476778686047,0.640318393707275,0.0850415155291557
"412",0.942010164260864,0.000724035548046231,0.00167613523080945,0.00239828112535179,0.0531914047896862
"413",0.493383675813675,0.000684356375131756,0.0653043910861015,0.164112120866776,0.276515454053879
"414",0.971165359020233,0.000527417752891779,0.00715681770816445,0.00686305249109864,0.0142873879522085
"415",0.228980362415314,0.00109914573840797,0.0559855364263058,0.474190443754196,0.239744514226913
"416",0.993867576122284,4.57093337900005e-05,0.000369757617590949,0.0021640625782311,0.00355290924198925
"417",0.636006534099579,0.000800516689196229,0.00759664131328464,0.296989977359772,0.0586063340306282
"418",0.293572932481766,0.000449918035883456,0.0127500602975488,0.139429599046707,0.553797543048859
"419",0.901498079299927,0.000614478369243443,0.00382923660799861,0.0263627115637064,0.0676954686641693
"420",0.686971724033356,0.000193862695596181,0.00869111157953739,0.0142819210886955,0.289861440658569
"421",0.931995987892151,0.000413117551943287,0.00128128915093839,0.0534087717533112,0.0129007678478956
"422",0.000369907618733123,0.000555390608496964,0.00567308021709323,0.000656716991215944,0.992744922637939
"423",0.00155047362204641,0.0297370105981827,0.0524745620787144,0.00179285765625536,0.914445102214813
"424",0.961022317409515,0.00308017851784825,0.00404347013682127,0.00376112456433475,0.0280929002910852
"425",0.361791342496872,0.0014716365840286,0.00846025999635458,0.0363542325794697,0.591922521591187
"426",0.00488246092572808,0.066181980073452,0.333855718374252,0.0266270134598017,0.568452775478363
"427",0.965579628944397,0.000820090004708618,0.00211775978095829,0.00802787020802498,0.0234546456485987
"428",0.0269255917519331,0.0020031479652971,0.126845479011536,0.0132627161219716,0.83096307516098
"429",0.138043433427811,0.00457708397880197,0.0185974482446909,0.180066838860512,0.65871524810791
"430",0.0015592691488564,0.00125980260781944,0.114078007638454,0.00322957918979228,0.879873394966125
"431",0.304574608802795,0.000846117618493736,0.00203452631831169,0.0126272598281503,0.679917514324188
"432",0.185994520783424,0.000322952313581482,0.0271244700998068,0.631813585758209,0.154744431376457
"433",0.473521053791046,0.000813012884464115,0.0207248255610466,0.298987597227097,0.205953523516655
"434",0.238129049539566,0.000596926547586918,0.0179877858608961,0.688107132911682,0.0551791004836559
"435",0.000938818964641541,0.0034346729516983,0.113801889121532,0.00177568546496332,0.880048930644989
"436",0.000303446518955752,0.000278030958725139,0.00079332769382745,0.000191464379895478,0.998433768749237
"437",0.325733602046967,0.00111289182677865,0.00269564613699913,0.0256918184459209,0.64476603269577
"438",0.404341399669647,0.000372664246242493,0.0169214755296707,0.315239012241364,0.263125479221344
"439",0.000229728218982928,0.00029597693355754,0.00106895866338164,0.000164370809216052,0.998240947723389
"440",0.535215139389038,0.000594499113503844,0.00389693025499582,0.026139572262764,0.434153854846954
"441",0.0157221481204033,0.062533900141716,0.693630397319794,0.0639714747667313,0.164142087101936
"442",0.570763170719147,0.00129262101836503,0.00286385277286172,0.109862305223942,0.315218061208725
"443",0.852803349494934,0.00263416417874396,0.0022247307933867,0.0177051853388548,0.124632552266121
"444",0.453786998987198,0.000145193029311486,0.0175005588680506,0.484465152025223,0.0441020503640175
"445",0.433337211608887,0.000268884585238993,0.00843995250761509,0.536378860473633,0.0215750429779291
