"ID","Adoption","Died","Euthanasia","Return_to_owner","Transfer"
"303",0.982319295406342,0.000267968483967707,0.000671292364131659,0.00833213329315186,0.00840930454432964
"304",0.424106299877167,0.00132158352062106,0.0140640158206224,0.293373048305511,0.267135083675385
"305",0.00424810498952866,0.00207867822609842,0.555187702178955,0.021820330992341,0.41666516661644
"306",0.226209163665771,4.46378435299266e-05,0.0742853507399559,0.672613561153412,0.0268473066389561
"307",0.950888693332672,0.000216698506847024,0.00171828456223011,0.0346456430852413,0.0125306202098727
"308",0.271970748901367,0.00041916046757251,0.0157576985657215,0.159983098506927,0.55186927318573
"309",0.963746905326843,9.9556527857203e-05,0.000721630931366235,0.0275621116161346,0.00786983408033848
"310",0.00704332580789924,0.00704034743830562,0.0143102239817381,0.00162721122615039,0.969978868961334
"311",0.254958093166351,0.000661847181618214,0.0497798100113869,0.164720922708511,0.529879331588745
"312",0.93476927280426,0.000214793893974274,0.00194295216351748,0.00498940935358405,0.0580836124718189
"313",0.00914475042372942,0.00568795762956142,0.105965569615364,0.014252383261919,0.864949285984039
"314",0.20220310986042,0.000341210776241496,0.0256220921874046,0.522900581359863,0.248933002352715
"315",0.00131661200430244,0.000781657407060266,0.018327446654439,0.00265094358474016,0.976923286914825
"316",0.625040113925934,8.11509016784839e-05,0.0024653235450387,0.333239853382111,0.0391735509037971
"317",0.412652969360352,0.000435563328210264,0.0400591790676117,0.49577260017395,0.0510797016322613
"318",0.863771080970764,0.00101546361111104,0.00414025317877531,0.0316482223570347,0.0994249656796455
"319",0.000516243395395577,0.000478780828416348,0.0130813093855977,0.00228787772357464,0.983635723590851
"320",0.597627699375153,0.000177277877810411,0.00580129306763411,0.339503198862076,0.056890532374382
"321",0.327650725841522,0.00160932610742748,0.0373881980776787,0.25764200091362,0.375709801912308
"322",0.000164119162946008,0.000251766148721799,0.0204317420721054,0.00128617603331804,0.977866232395172
"323",0.000193908752407879,0.0032966046128422,0.038877759128809,0.00145050941500813,0.956181168556213
"324",0.867519378662109,0.00174153875559568,0.00262686517089605,0.00274710240773857,0.125365063548088
"325",0.86151784658432,0.000322113337460905,0.00097010686295107,0.00969954673200846,0.127490356564522
"326",0.94924122095108,0.00103431637398899,0.00110220070928335,0.0159885473549366,0.0326336994767189
"327",0.851974666118622,0.000254737387876958,0.000885147019289434,0.0228861477226019,0.123999319970608
"328",0.291653990745544,0.001076421700418,0.0339885726571083,0.451351374387741,0.221929579973221
"329",0.892906188964844,0.000410604610806331,0.00279639079235494,0.0475901253521442,0.0562967397272587
"330",0.0448412820696831,0.00034818917629309,0.0240647830069065,0.319326758384705,0.611418962478638
"331",0.183362022042274,0.000462088937638327,0.248549863696098,0.412375807762146,0.155250206589699
"332",0.000254776328802109,7.15058922651224e-05,0.00235922913998365,0.00013434374704957,0.997180104255676
"333",0.977902412414551,2.95729969366221e-05,0.000663068669382483,0.00871903263032436,0.0126859908923507
"334",0.830747663974762,0.000150297870277427,0.00138951989356428,0.012683386914432,0.155029147863388
"335",0.00752284098416567,0.00766348745673895,0.140750885009766,0.0177047550678253,0.826358079910278
"336",0.931402504444122,0.00112314033322036,0.00216050934977829,0.00232219370082021,0.0629916489124298
"337",0.000641882594209164,0.00138709135353565,0.949883162975311,0.00351070007309318,0.0445771366357803
"338",0.210399478673935,0.000371949747204781,0.0163594968616962,0.113687708973885,0.659181356430054
"339",0.0243061501532793,0.00634150998666883,0.0680249705910683,0.021984962746501,0.879342377185822
"340",0.322017014026642,0.00120826670899987,0.102593496441841,0.492258280515671,0.0819229707121849
"341",0.0252128839492798,0.000437655631685629,0.00550694717094302,0.0225569345057011,0.946285605430603
"342",0.717034161090851,0.00118576758541167,0.00353461666963995,0.0451330989599228,0.233112365007401
"343",0.00616426346823573,0.00311505794525146,0.834332704544067,0.015970541164279,0.140417456626892
"344",0.799275875091553,0.000109885120764375,0.00152050924953073,0.124881207942963,0.0742125138640404
"345",0.6890629529953,0.00019576666818466,0.00994991511106491,0.0563886798918247,0.244402721524239
"346",0.411133080720901,0.000462812808109447,0.0485688485205173,0.244995772838593,0.294839441776276
"347",0.237848341464996,0.000164352677529678,0.0341226942837238,0.572341024875641,0.155523583292961
"348",0.0388601385056973,0.0049894480034709,0.0284156128764153,0.00149376119952649,0.926240980625153
"349",0.103869028389454,0.00134104012977332,0.0263158176094294,0.643841743469238,0.224632352590561
"350",0.538294553756714,0.00328684342093766,0.140954568982124,0.160930246114731,0.156533762812614
"351",0.917759478092194,0.000174292392330244,0.000782043731305748,0.0427317060530186,0.0385525077581406
"352",0.000171033156220801,0.000454092631116509,0.0230647195130587,0.00154711771756411,0.974763035774231
"353",0.327166140079498,0.00418826146051288,0.0269213654100895,0.534572958946228,0.107151210308075
"354",0.861032009124756,0.000310662668198347,0.000194911553990096,0.00490873632952571,0.133553698658943
"355",0.633091568946838,0.000205524833290838,0.00650272145867348,0.128053605556488,0.23214653134346
"356",0.00243064854294062,0.613180577754974,0.360946357250214,0.000238151653320529,0.0232043173164129
"357",0.252258539199829,0.000601467385422438,0.0205452553927898,0.0533434972167015,0.673251271247864
"358",0.533528566360474,0.000773614447098225,0.00387241272255778,0.0287934299558401,0.43303194642067
"359",0.18410062789917,0.0138316098600626,0.00890098698437214,0.00389984273351729,0.789266884326935
"360",0.457082241773605,0.000468401092803106,0.00737729156389832,0.0126807913184166,0.522391259670258
"361",0.746935069561005,0.000843469228129834,0.00202911486849189,0.0019384230254218,0.248253911733627
"362",0.0436274148523808,0.000369810499250889,0.0261851381510496,0.270800173282623,0.659017443656921
"363",0.308183670043945,0.000173546795849688,0.0275365728884935,0.505899906158447,0.158206254243851
"364",0.865136742591858,0.000732434913516045,0.00416716607287526,0.00393242435529828,0.126031249761581
"365",0.363922894001007,0.00038313097320497,0.0174815133213997,0.0985938757658005,0.519618570804596
"366",0.00156856456305832,0.00846424605697393,0.9799884557724,0.00232830038294196,0.00765045918524265
"367",0.348183661699295,0.000625076703727245,0.00386850535869598,0.0216979160904884,0.62562483549118
"368",0.0177631955593824,0.0033024640288204,0.852799713611603,0.0211265906691551,0.105007983744144
"369",0.000147873506648466,0.00012466634507291,0.00219899206422269,0.000206134471227415,0.997322380542755
"370",0.429568022489548,0.000106387451523915,0.0213070567697287,0.057139229029417,0.491879254579544
"371",0.545816957950592,9.9343538749963e-05,0.0443869158625603,0.238076344132423,0.171620428562164
"372",0.894265353679657,0.000401681085349992,0.0065541691146791,0.0265319980680943,0.0722467601299286
"373",0.994408547878265,2.71689477813197e-05,0.00044568334124051,0.00212256121449172,0.00299599417485297
"374",0.162659391760826,0.00586487958207726,0.0873521789908409,0.500921905040741,0.243201613426208
"375",0.000229551296797581,0.000270511081907898,0.131835982203484,0.001622608397156,0.866041362285614
"376",0.485465228557587,0.00118134380318224,0.0225249920040369,0.398809462785721,0.0920190364122391
"377",0.252408444881439,0.000258332496741787,0.134782522916794,0.210837364196777,0.401713341474533
"378",0.837295413017273,0.000211768943700008,0.0036123120225966,0.127328246831894,0.0315522663295269
"379",0.34312379360199,0.000547017029020935,0.00525818392634392,0.0860006734728813,0.565070331096649
"380",0.210493847727776,0.0124482940882444,0.0209999587386847,0.0105954948812723,0.745462417602539
"381",0.947597742080688,0.00173837109468877,0.00433615176007152,0.0095617538318038,0.0367659777402878
"382",0.000564290094189346,0.00666822213679552,0.0318212732672691,0.00271603791043162,0.958230197429657
"383",0.000762390613090247,0.0299095381051302,0.0445772930979729,0.00265336059965193,0.922097444534302
"384",0.00723204668611288,0.00701661268249154,0.193991988897324,0.0244527813047171,0.767306566238403
"385",0.563329637050629,0.00046841474249959,0.00527520710602403,0.362261891365051,0.0686648637056351
"386",0.110188469290733,0.000416403898270801,0.0313427969813347,0.623578369617462,0.234473943710327
"387",0.000310036120936275,0.00018919947615359,0.0123099777847528,0.000792727980297059,0.986398041248322
"388",0.753674328327179,8.92446478246711e-05,0.00105293025262654,0.203165158629417,0.0420183017849922
"389",0.933917939662933,0.00019242319103796,0.00543476082384586,0.0213730279356241,0.0390818454325199
"390",0.972131669521332,4.70252634841017e-05,0.00222883885726333,0.00742073869332671,0.0181717034429312
"391",0.0370393767952919,0.000432519795140252,0.242127597332001,0.646922588348389,0.0734779685735703
"392",0.000197886765818112,0.00253692036494613,0.0095410356298089,0.00152182986494154,0.986202299594879
"393",0.967622399330139,0.000288740120595321,0.00048729358240962,0.0104112075641751,0.0211903527379036
"394",0.012048602104187,0.00220280140638351,0.0284610595554113,0.00400906195864081,0.953278422355652
"395",0.21351170539856,0.0002709865802899,0.0252412240952253,0.518752217292786,0.242223903536797
"396",0.361988306045532,0.000552718003746122,0.0290452819317579,0.529462397098541,0.078951358795166
"397",0.026390116661787,0.00104619085323066,0.273161470890045,0.447060257196426,0.25234192609787
"398",0.450158804655075,0.00203846953809261,0.0151659557595849,0.0117223178967834,0.520914435386658
"399",0.555969655513763,0.000675618124660105,0.00594012020155787,0.384407520294189,0.0530070587992668
"400",0.939176917076111,0.001672800979577,0.0038138167001307,0.0121197765693069,0.0432167313992977
"401",0.926978766918182,0.00169647019356489,0.00301431049592793,0.0137356696650386,0.0545748546719551
"402",0.569197475910187,0.00118587771430612,0.00451256660744548,0.138289958238602,0.286814153194427
"403",0.803111672401428,0.000117926319944672,0.00452907243743539,0.171219706535339,0.0210216231644154
"404",0.000830830133054405,0.0227714441716671,0.0517650805413723,0.00282433885149658,0.921808362007141
"405",0.0942331030964851,0.000215733627555892,0.00332326535135508,0.0147148789837956,0.887513041496277
"406",0.300592064857483,0.00179253669921309,0.0309826266020536,0.341945618391037,0.324687093496323
"407",0.623262047767639,0.000174399683601223,0.00483079114928842,0.0336235389113426,0.338109225034714
"408",0.185612395405769,0.000193153362488374,0.0502954833209515,0.507318735122681,0.256580233573914
"409",0.945613145828247,6.04097840550821e-05,0.000669640954583883,0.0251699667423964,0.0284868255257607
"410",0.000423964840592816,0.0253253784030676,0.0574089325964451,0.00347873009741306,0.913362979888916
"411",0.184523031115532,0.00130516500212252,0.022313853725791,0.711572885513306,0.0802850946784019
"412",0.897203981876373,0.00162614311557263,0.00163508334662765,0.00388804916292429,0.0956467166543007
"413",0.532619178295135,0.000400949036702514,0.0501254796981812,0.162623181939125,0.254231244325638
"414",0.966825127601624,0.000865080393850803,0.00885784439742565,0.00772048020735383,0.0157314203679562
"415",0.2595194876194,0.00101958960294724,0.0447175055742264,0.475886464118958,0.218856990337372
"416",0.994219660758972,1.41150776471477e-05,0.000170174389495514,0.00150010536890477,0.00409595714882016
"417",0.616019368171692,0.000341881765052676,0.00544788921251893,0.327114969491959,0.0510759092867374
"418",0.380313247442245,0.0003291905450169,0.00849623698741198,0.147516846656799,0.463344514369965
"419",0.924342393875122,0.000581199594307691,0.00251906155608594,0.0158031042665243,0.0567541792988777
"420",0.676285684108734,0.000123886478831992,0.0169838480651379,0.0161202661693096,0.290486335754395
"421",0.951310455799103,0.000128249361296184,0.00037124432856217,0.0396977625787258,0.00849224906414747
"422",0.000233880724408664,0.000621459621470422,0.00327137694694102,0.000420145632233471,0.995453119277954
"423",0.00172145292162895,0.0446861647069454,0.0684846192598343,0.00131062010768801,0.883797109127045
"424",0.949038922786713,0.00214205076918006,0.00677756732329726,0.00317527796141803,0.0388661697506905
"425",0.436086893081665,0.00138032762333751,0.00891011860221624,0.0522579476237297,0.501364707946777
"426",0.0037760769482702,0.0711484625935555,0.233808606863022,0.0639343187212944,0.627332508563995
"427",0.97036474943161,0.000889611255843192,0.00140187062788755,0.00517624756321311,0.0221675615757704
"428",0.0252744555473328,0.00130124320276082,0.142148062586784,0.00964909419417381,0.821627199649811
"429",0.222410663962364,0.00858676247298717,0.0235432721674442,0.214233383536339,0.531225919723511
"430",0.0017154177185148,0.00106138037517667,0.13907116651535,0.00505176698789001,0.85310024023056
"431",0.265273809432983,0.000796890701167285,0.0031612073071301,0.00910872779786587,0.721659362316132
"432",0.152764484286308,0.000159088420332409,0.0274022575467825,0.566137790679932,0.253536343574524
"433",0.488831758499146,0.000414046924561262,0.010038168169558,0.324914216995239,0.175801783800125
"434",0.213009938597679,0.000186125165782869,0.0156226670369506,0.735543966293335,0.0356373190879822
"435",0.000887462636455894,0.00366975856013596,0.114233411848545,0.00350979040376842,0.877699613571167
"436",0.000156431255163625,0.000638414523564279,0.000575559679418802,0.000179323484189808,0.99845027923584
"437",0.405317187309265,0.000716486771125346,0.00268098339438438,0.0279064401984215,0.563378930091858
"438",0.456147879362106,0.00041849838453345,0.0164940860122442,0.282845556735992,0.244093909859657
"439",0.000115846727567259,0.000594732817262411,0.000882029708009213,7.83825234975666e-05,0.998328983783722
"440",0.570025682449341,0.000506318465340883,0.00219933246262372,0.030390540137887,0.396878153085709
"441",0.0263738818466663,0.0524162724614143,0.667258560657501,0.0591044463217258,0.194846853613853
"442",0.54043972492218,0.000677968666423112,0.00268711266107857,0.115356899797916,0.340838253498077
"443",0.864799082279205,0.0019343183375895,0.00142541201785207,0.0233641527593136,0.108477056026459
"444",0.405537009239197,5.23359485669062e-05,0.0280054770410061,0.521623492240906,0.0447816252708435
"445",0.321541547775269,0.000146832404425368,0.00620769243687391,0.649845957756042,0.0222580097615719
