"ID","Adoption","Died","Euthanasia","Return_to_owner","Transfer"
"304",0.331275850534439,0.00113608816172928,0.0143173299729824,0.0944033190608025,0.558867454528809
"305",0.0536939054727554,0.00233879685401917,0.00787533726543188,0.0458833463490009,0.890208542346954
"306",0.938395977020264,0.000260810018517077,0.000979602569714189,0.00602938001975417,0.0543341785669327
"307",0.0362852476537228,0.00513433339074254,0.01036879979074,0.0575110428035259,0.890700578689575
"308",0.89895236492157,0.00053802685579285,0.000904866901692003,0.0134730888530612,0.0861316472291946
"309",0.844053089618683,0.00147321878466755,0.00524870492517948,0.111956134438515,0.0372688472270966
"310",0.796477079391479,0.000538004096597433,0.0101749543100595,0.146131098270416,0.046678863465786
"311",0.434550911188126,0.00146392546594143,0.0454704351723194,0.399666637182236,0.118848077952862
"312",0.692826092243195,0.00173231621738523,0.0130540272220969,0.229628622531891,0.0627589672803879
"313",0.01625413633883,0.00614212593063712,0.0754370540380478,0.0521191321313381,0.850047588348389
"314",0.000372695387341082,0.0112873446196318,0.0225743744522333,0.00212679523974657,0.963638842105865
"315",0.857119083404541,0.00045103655429557,0.00049375556409359,0.00396675150841475,0.137969389557838
"316",0.765436828136444,0.00250696204602718,0.0590025819838047,0.130986347794533,0.0420672670006752
"317",0.192595645785332,0.000579395913518965,0.0531776547431946,0.155897259712219,0.597750067710876
"318",0.688378632068634,0.000343655963661149,0.00359414098784328,0.14614363014698,0.161539971828461
"319",0.0239038318395615,0.00284514529630542,0.0916159301996231,0.0070974244736135,0.874537646770477
"320",0.391397625207901,0.00104399677366018,0.0150539334863424,0.0317079797387123,0.560796439647675
"321",0.246296301484108,0.00257364939898252,0.0670836269855499,0.615984678268433,0.0680617690086365
"322",0.000177544279722497,0.000290386291453615,0.00173968693707138,4.90210550196934e-05,0.997743368148804
"323",0.219786271452904,0.0240491051226854,0.032936729490757,0.0118789989501238,0.71134889125824
"324",0.741063117980957,0.00111712026409805,0.0025698090903461,0.193470254540443,0.0617797076702118
"325",0.629981756210327,0.00573662063106894,0.0099903317168355,0.289615958929062,0.0646753087639809
"326",0.467566460371017,0.000488646677695215,0.00643928581848741,0.109204351902008,0.416301280260086
"327",0.0126915099099278,0.0249761287122965,0.253041625022888,0.0164032280445099,0.692887544631958
"328",0.714875757694244,0.000160628274898045,0.0176445785909891,0.228143975138664,0.0391750410199165
"329",0.738700926303864,0.000244759808992967,0.01012241281569,0.20594821870327,0.044983696192503
"330",0.934845209121704,0.000821264053229243,0.00195572292432189,0.0445542261004448,0.0178236272186041
"331",3.80824021704029e-05,0.00309145427308977,0.0263292174786329,0.00501845730468631,0.965522825717926
"332",0.828346788883209,0.0148017797619104,0.00782125256955624,0.0185834113508463,0.130446761846542
"333",0.915708243846893,0.00106241123285145,0.00141158024780452,0.00515397917479277,0.0766638517379761
"334",0.403168618679047,0.00157728989142925,0.0073673315346241,0.259512394666672,0.328374356031418
"335",0.256165981292725,0.000581890984904021,0.0470578335225582,0.0479332283139229,0.648261070251465
"336",0.740873456001282,0.00050805980572477,0.00327207264490426,0.192174464464188,0.0631719678640366
"337",0.000264737609541044,0.00483437068760395,0.00954774860292673,0.000846101029310375,0.984506964683533
"338",0.0363488905131817,0.000955234398134053,0.0774309188127518,0.305913299322128,0.579351663589478
"339",0.971441566944122,3.28502646880224e-05,0.000200337643036619,0.0104747526347637,0.0178504139184952
"340",0.0058652120642364,0.00344255426898599,0.157083928585052,0.0105049461126328,0.823103368282318
"341",0.0975863188505173,0.0272520780563354,0.0403591059148312,0.00107109232340008,0.833731412887573
"342",0.00595970544964075,0.00357966846786439,0.0853262916207314,0.00875223241746426,0.896382093429565
"343",0.451288521289825,0.00786090176552534,0.016530716791749,0.0125611694529653,0.511758685112
"344",0.0281044840812683,0.0029902420938015,0.366598784923553,0.252889961004257,0.349416524171829
"345",0.507365763187408,0.00276150018908083,0.00464021554216743,0.0196568388491869,0.465575695037842
"346",0.00118521542754024,0.00208220956847072,0.0133391804993153,0.00595414638519287,0.977439224720001
"347",0.884162545204163,0.00182464218232781,0.00303870462812483,0.0127117149531841,0.0982623919844627
"348",0.0021086884662509,0.00462052179500461,0.0390034131705761,0.00297766062431037,0.951289713382721
"349",0.960651218891144,0.0038492779713124,0.000917711935471743,0.00109763699583709,0.0334841720759869
"350",0.50905042886734,0.000545828079339117,0.0348748080432415,0.295667558908463,0.159861341118813
"351",0.215790048241615,0.00488043623045087,0.39352548122406,0.173625648021698,0.212178364396095
"352",0.000347311404766515,0.00502957636490464,0.0173771511763334,0.00153153028804809,0.975714385509491
"353",0.864958226680756,0.000487969489768147,0.000683455902617425,0.00521066505461931,0.128659680485725
"354",0.860594928264618,0.00468526920303702,0.000465290417196229,0.0252923481166363,0.108962140977383
"355",0.178610622882843,0.00375726842321455,0.0563557259738445,0.0191041082143784,0.742172241210938
"356",0.795821666717529,0.000325610395520926,0.000934337673243135,0.0902721509337425,0.112646222114563
"357",0.000416171737015247,0.00850701611489058,0.0674076452851295,0.00230049504898489,0.921368598937988
"358",0.713594853878021,0.000521679176017642,0.0101781124249101,0.147952318191528,0.127753049135208
"359",0.883132338523865,0.000633020827081054,0.00286627258174121,0.0774663239717484,0.0359020531177521
"360",0.399065494537354,0.000326447829138488,0.15055987238884,0.221348404884338,0.228699803352356
"361",0.313398480415344,0.000758318870794028,0.0242635421454906,0.518243610858917,0.143335998058319
"362",0.981500864028931,0.000159672868903726,0.000852397468406707,0.00774409202858806,0.00974297430366278
"363",0.162947133183479,0.00126987672410905,0.627636909484863,0.160211652517319,0.0479344092309475
"364",0.0497316047549248,0.000522851245477796,0.100731804966927,0.332546770572662,0.516466975212097
"365",0.818619668483734,0.00188449840061367,0.00128386367578059,0.0114492513239384,0.166762739419937
"366",0.582589387893677,0.00402505090460181,0.00504470709711313,0.3756482899189,0.0326925739645958
"367",0.0321220047771931,0.000264455127762631,0.171564117074013,0.621631801128387,0.174417585134506
"368",0.465045243501663,0.00376554648391902,0.00778035121038556,0.249757960438728,0.273650944232941
"369",0.475536704063416,0.000803257571533322,0.0500130131840706,0.0602804385125637,0.41336664557457
"370",0.96784108877182,0.000927993387449533,0.000767150253523141,0.00121650996152312,0.0292472448199987
"371",0.000175308305188082,0.0240922551602125,0.0471223257482052,0.00142581958789378,0.927184283733368
"372",0.558584988117218,0.000116105322376825,0.00139893509913236,0.378490030765533,0.0614098906517029
"373",0.969532191753387,0.000827205833047628,0.000597468111664057,0.00632945820689201,0.0227136611938477
"374",0.431398659944534,0.0016921442002058,0.0426706857979298,0.411414951086044,0.112823538482189
"375",0.316840410232544,0.000400758784962818,0.00515274470672011,0.584376871585846,0.0932291820645332
"376",0.601829707622528,0.000549872987903655,0.00347896665334702,0.0862661078572273,0.3078753054142
"377",0.289496719837189,0.00245826737955213,0.0775622203946114,0.184018224477768,0.446464598178864
"378",0.268132835626602,0.00159105006605387,0.0178260765969753,0.407775610685349,0.304674416780472
"379",0.723337113857269,0.00282020797021687,0.0121956150978804,0.15107673406601,0.110570318996906
"380",0.478068083524704,0.000388104293961078,0.0304181538522243,0.373452097177505,0.117673560976982
"381",0.809031307697296,0.000235472383792512,0.00434936536476016,0.0849706158041954,0.101413242518902
"382",0.695654630661011,0.00112660205923021,0.0990602895617485,0.0609601475298405,0.143198311328888
"383",0.0277144331485033,0.000783656607381999,0.0142431193962693,0.319946527481079,0.637312233448029
"384",0.519531488418579,0.00168482703156769,0.004867865704,0.0115793999284506,0.462336391210556
"385",0.562992453575134,0.00240674638189375,0.0097693232819438,0.267647862434387,0.157183647155762
"386",0.0128218699246645,0.00102234305813909,0.493439763784409,0.399287164211273,0.0934288203716278
"387",0.000582898093853146,0.0163307599723339,0.057734664529562,0.00653704907745123,0.918814659118652
"388",4.44889919890556e-05,0.000572221062611789,0.024783793836832,0.00213056546635926,0.972468912601471
"389",0.000281882472336292,0.0103966183960438,0.03141900151968,0.00166760210413486,0.956234931945801
"390",0.72571474313736,0.000171007850440219,0.00633135996758938,0.125913232564926,0.141869619488716
"391",0.896769821643829,5.41628323844634e-05,0.00150931812822819,0.0952450409531593,0.00642169266939163
"392",0.000258953921729699,0.00122099334839731,0.0120058907195926,0.000846974086016417,0.985667169094086
"393",0.272343218326569,0.00139347463846207,0.0453756973147392,0.0541279949247837,0.626759648323059
"394",0.02121502161026,0.00187274406198412,0.0475135706365108,0.740505993366241,0.188892647624016
"395",0.401176035404205,0.000870776304509491,0.0403307266533375,0.312789797782898,0.24483260512352
"396",0.144143998622894,0.199669376015663,0.475058257579803,0.00137482571881264,0.17975352704525
"397",0.599599897861481,0.000435329013271257,0.0388263836503029,0.184924945235252,0.176213428378105
"398",0.0916036516427994,0.000852251832839102,0.0206542182713747,0.0218020472675562,0.865087866783142
"399",0.488916009664536,0.000343287101713941,0.00281841005198658,0.00766349397599697,0.500258803367615
"400",0.0477850325405598,0.00241004978306592,0.0621969774365425,0.663995206356049,0.223612740635872
"401",0.129357412457466,0.000293526885798201,0.0186559874564409,0.142759844660759,0.708933234214783
"402",0.428441852331161,0.0208849292248487,0.156034454703331,0.00564590748399496,0.38899290561676
"403",0.732089698314667,0.000213188934139907,0.00509868748486042,0.103267781436443,0.159330651164055
"404",0.860665321350098,0.000221978101762943,0.0024916254915297,0.0136726507917047,0.12294840067625
"405",0.31645467877388,0.00021078901772853,0.0406890138983727,0.597743570804596,0.0449019446969032
"406",0.590749442577362,0.000237613479839638,0.0120123540982604,0.35722628235817,0.0397742763161659
"407",0.728806436061859,0.000844231282826513,0.000741388357710093,0.124601759016514,0.145006164908409
"408",0.681297600269318,0.003489003283903,0.00388868036679924,0.022277444601059,0.28904727101326
"409",0.914380073547363,0.000192240098840557,0.00202498072758317,0.00612323405221105,0.0772795081138611
"410",0.00396044598892331,0.000388854357879609,0.00310528161935508,0.0227262303233147,0.969819188117981
"411",0.234371230006218,0.000206131226150319,0.336227357387543,0.183365032076836,0.245830222964287
"412",0.531656384468079,0.000291313510388136,0.0159695763140917,0.351402431726456,0.100680276751518
"413",0.590399026870728,0.0127300145104527,0.00516902143135667,0.00672196224331856,0.38497993350029
"414",0.644811987876892,0.00363990245386958,0.030047170817852,0.253462821245193,0.068038135766983
"415",0.288135439157486,0.00333817536011338,0.0310455318540335,0.315032005310059,0.362448841333389
"416",0.898662984371185,0.000363499391824007,0.00175374036189169,0.0149163352325559,0.084303505718708
"417",0.45856985449791,0.00212432770058513,0.297514885663986,0.182415425777435,0.0593755282461643
"418",0.178416058421135,0.00822220277041197,0.0962315127253532,0.0338882021605968,0.68324202299118
"419",0.0649812892079353,0.000862993416376412,0.0758900493383408,0.224509537220001,0.633756101131439
"420",0.10112276673317,0.0386727675795555,0.714158236980438,0.0109753236174583,0.135070964694023
"421",0.830417394638062,0.000540420296601951,0.00140144419856369,0.00581344123929739,0.161827310919762
"422",0.8027263879776,0.000711390806827694,0.00137379532679915,0.111258275806904,0.0839301720261574
"423",0.380559593439102,0.000360928155714646,0.0960467755794525,0.231231898069382,0.291800767183304
"424",0.000166485013323836,0.000350751244695857,0.00204714853316545,0.000143133729579858,0.997292459011078
"425",0.985556662082672,9.89742329693399e-05,0.000227597207413055,0.00856972672045231,0.00554705085232854
"426",0.986116170883179,7.94121588114649e-05,0.000454233057098463,0.00625012023374438,0.00710005965083838
"427",0.708043277263641,0.00438005290925503,0.032304685562849,0.106182366609573,0.149089619517326
"428",0.751329660415649,0.000394058792153373,0.00447905156761408,0.113912343978882,0.129884883761406
"429",0.170228391885757,0.0028371091466397,0.0491336286067963,0.595110297203064,0.182690590620041
"430",0.978516638278961,8.0466787039768e-05,0.000225881158257835,0.00682661402970552,0.0143503658473492
"431",0.897589564323425,0.00245157140307128,0.00142311048693955,0.00632315315306187,0.0922126173973083
"432",0.368978917598724,0.000691870576702058,0.0162533838301897,0.192209288477898,0.421866565942764
"433",0.96746963262558,0.000226170814130455,0.000514886807650328,0.00920321326702833,0.0225861128419638
"434",0.000174507469637319,0.00234563276171684,0.00790621154010296,0.000632439274340868,0.988941252231598
"435",0.968569278717041,0.0013580167433247,0.000709552841726691,0.00495185283944011,0.0244113076478243
"436",0.932243645191193,3.12002921418753e-05,0.00121351447887719,0.037485096603632,0.0290265288203955
"437",0.656198680400848,0.00115939218085259,0.00145577150397003,0.00600343989208341,0.335182726383209
"438",0.0655208304524422,0.00222924770787358,0.0303405672311783,0.00131790421437472,0.900591492652893
"439",0.500157296657562,0.000328799913404509,0.218080639839172,0.258753538131714,0.0226796884089708
"440",0.00451083574444056,0.0360183864831924,0.0658172070980072,0.0061950096860528,0.887458562850952
"441",0.725599229335785,0.00389660778455436,0.0217471029609442,0.0944919735193253,0.154265061020851
"442",0.279586106538773,0.000285918998997658,0.0495494455099106,0.426200777292252,0.244377732276917
"443",0.0111841391772032,0.000237641186686233,0.0502856224775314,0.79415887594223,0.144133701920509
"444",0.0570093765854836,0.00435981759801507,0.0580728463828564,0.266012340784073,0.61454564332962
"445",0.504513323307037,0.00181822350714356,0.0145946172997355,0.036214753985405,0.442859083414078
"446",0.0972234085202217,0.000447874132078141,0.0360645465552807,0.619986772537231,0.246277436614037
