"ID","Adoption","Died","Euthanasia","Return_to_owner","Transfer"
"303",0.985004544258118,0.000219927082071081,0.000788386911153793,0.00860256515443325,0.00538462400436401
"304",0.424976974725723,0.00231891730800271,0.0173555463552475,0.299893081188202,0.25545546412468
"305",0.00419536745175719,0.00282446155324578,0.645917415618896,0.0330286026000977,0.314034163951874
"306",0.215609088540077,0.000217305234400555,0.0897548943758011,0.643345057964325,0.0510735921561718
"307",0.965262413024902,0.000368075503502041,0.00223104446195066,0.0260001085698605,0.00613837270066142
"308",0.106323316693306,0.000295367790386081,0.0122459074482322,0.105170696973801,0.775964736938477
"309",0.836345493793488,0.000428273546276614,0.00257874676026404,0.142236426472664,0.0184110980480909
"310",0.010327847674489,0.00428228452801704,0.0132296839728951,0.00263488735072315,0.969525277614594
"311",0.303758472204208,0.000776143977418542,0.0649977773427963,0.2049929946661,0.425474613904953
"312",0.966297566890717,0.000222288581426255,0.00133698782883584,0.00340662780217826,0.028736524283886
"313",0.000629292684607208,0.000484371412312612,0.00119420373812318,0.00140992249362171,0.996282279491425
"314",0.248672723770142,0.000444406556198373,0.0262775849550962,0.559484899044037,0.165120378136635
"315",0.00029226511833258,0.000229140670853667,0.00208187755197287,0.000768396304920316,0.99662834405899
"316",0.657171130180359,0.000166990736033767,0.00475805997848511,0.301339387893677,0.0365644209086895
"317",0.467967420816422,0.000441200711065903,0.0193534679710865,0.469677269458771,0.0425606742501259
"318",0.868544697761536,0.00165712088346481,0.00663175294175744,0.0301409885287285,0.093025416135788
"319",0.000943810911849141,0.000994921661913395,0.0356625914573669,0.00642042374238372,0.955978274345398
"320",0.638438165187836,0.000226002346607856,0.00558037403970957,0.301894009113312,0.05386146530509
"321",0.400794565677643,0.00188964616972953,0.0369576774537563,0.333363026380539,0.226995065808296
"322",6.7490735091269e-05,0.000149059691466391,0.000901952269487083,0.00046785906306468,0.998413562774658
"323",0.000167368998518214,0.00124774605501443,0.00440901611000299,0.00077620439697057,0.993399620056152
"324",0.95194935798645,0.00260997330769897,0.00334877544082701,0.0026753218844533,0.039416640996933
"325",0.954152822494507,0.000287639093585312,0.000640894577372819,0.00536422850564122,0.0395544171333313
"326",0.964494168758392,0.00188958854414523,0.000899612379726022,0.0139682944864035,0.0187483541667461
"327",0.917091429233551,0.000306261761579663,0.00122436962556094,0.0214513223618269,0.0599266141653061
"328",0.342563092708588,0.00152868242003024,0.0306193735450506,0.343960136175156,0.281328678131104
"329",0.785758376121521,0.000557211053092033,0.00429560942575336,0.10457006841898,0.104818746447563
"330",0.0586092658340931,0.00118475686758757,0.0308548975735903,0.220954105257988,0.688396990299225
"331",0.166540950536728,0.000462693918962032,0.216254770755768,0.487688452005386,0.129053190350533
"332",0.000148495324538089,3.26592526107561e-05,0.000198688430828042,7.53814092604443e-05,0.99954479932785
"333",0.983421623706818,9.3145776190795e-05,0.000830124074127525,0.0092252716422081,0.00642990041524172
"334",0.289853870868683,0.000345901353284717,0.0186692364513874,0.00885098427534103,0.68228006362915
"335",0.0103381592780352,0.010620629414916,0.25729689002037,0.0202912092208862,0.701453149318695
"336",0.970157325267792,0.000754943059291691,0.00206538313068449,0.00340509507805109,0.0236172750592232
"337",0.00124683673493564,0.0035805469378829,0.936408221721649,0.00517517561092973,0.0535892136394978
"338",0.256484389305115,0.00123398064170033,0.0236253142356873,0.16852979362011,0.550126552581787
"339",0.00322596146725118,0.000962006335612386,0.00135001970920712,0.00315647316165268,0.991305530071259
"340",0.32748743891716,0.0020200393628329,0.125106200575829,0.483794063329697,0.061592273414135
"341",0.035774115473032,0.000456481211585924,0.00490280799567699,0.020198468118906,0.938668191432953
"342",0.87612110376358,0.00136743858456612,0.00357933389022946,0.0353449061512947,0.083587221801281
"343",0.00874268170446157,0.00394539814442396,0.75035297870636,0.0210408419370651,0.215918108820915
"344",0.753981947898865,0.000164682263857685,0.00262503675185144,0.149392753839493,0.0938355550169945
"345",0.0197060592472553,0.000111781919258647,0.00182562018744648,0.013394221663475,0.964962244033813
"346",0.411932408809662,0.000640291778836399,0.0333270095288754,0.305488377809525,0.24861191213131
"347",0.239096939563751,0.000273909681709483,0.0253776255995035,0.607263028621674,0.127988457679749
"348",0.132655262947083,0.0102414460852742,0.0486992746591568,0.00492233270779252,0.803481757640839
"349",0.12915775179863,0.0018994432175532,0.0313703194260597,0.681934773921967,0.155637666583061
"350",0.556044936180115,0.00461773574352264,0.156321972608566,0.177677005529404,0.105338364839554
"351",0.887998819351196,0.000560707645490766,0.0014154720120132,0.0713813453912735,0.0386436395347118
"352",0.000283968634903431,0.000848085095640272,0.00799932889640331,0.0018823262071237,0.988986253738403
"353",0.327200829982758,0.00258511840365827,0.035854198038578,0.497791439294815,0.136568486690521
"354",0.110391542315483,0.000226424803258851,0.000297924590995535,0.00438508577644825,0.884698987007141
"355",0.708553075790405,0.000194382038898766,0.00629462813958526,0.160442307591438,0.124515607953072
"356",0.00652885250747204,0.296875476837158,0.361213833093643,0.00157392618712038,0.333807915449142
"357",0.413694888353348,0.000854077283293009,0.0150753427296877,0.0469305999577045,0.523445069789886
"358",0.588904976844788,0.000686294632032514,0.0063313483260572,0.0225970521569252,0.381480306386948
"359",0.314803242683411,0.0354457311332226,0.0171458404511213,0.0121902069076896,0.620415031909943
"360",0.706460297107697,0.000608193629886955,0.00752965314313769,0.019393302500248,0.26600855588913
"361",0.674413919448853,0.000799056841060519,0.00164997263345867,0.00193006242625415,0.3212069272995
"362",0.0297184772789478,0.000361204176442698,0.0152109079062939,0.184076189994812,0.770633220672607
"363",0.248664990067482,0.000426454091211781,0.0322340056300163,0.557726502418518,0.160948008298874
"364",0.945501685142517,0.00111829536035657,0.00289174355566502,0.0032959699165076,0.047192357480526
"365",0.617162644863129,0.000523601309396327,0.0176071021705866,0.11697880923748,0.24772784113884
"366",0.00265320297330618,0.0100504532456398,0.965802252292633,0.00512209953740239,0.0163719709962606
"367",0.436695039272308,0.000859494670294225,0.00289888097904623,0.0213218796998262,0.538224697113037
"368",0.0184653010219336,0.00160248577594757,0.868143260478973,0.0211272481828928,0.0906616747379303
"369",0.00021614454453811,0.000121462297101971,0.00133666081819683,0.000281090353382751,0.998044610023499
"370",0.446330100297928,0.000526566000189632,0.015406628139317,0.0940928906202316,0.443643808364868
"371",0.506897926330566,0.000213081308174878,0.0400071777403355,0.257981032133102,0.194900766015053
"372",0.913990080356598,0.000565565016586334,0.00322237284854054,0.0280148480087519,0.0542071722447872
"373",0.995291590690613,9.18848745641299e-05,0.000451797270216048,0.00165918620768934,0.00250552082434297
"374",0.14637216925621,0.00222127675078809,0.0623278543353081,0.546246230602264,0.242832466959953
"375",6.57367199892178e-05,5.52375822735485e-05,0.00133383087813854,0.0003019304422196,0.99824333190918
"376",0.42106020450592,0.00129599636420608,0.0143409203737974,0.502653300762177,0.0606496036052704
"377",0.275646448135376,0.000282607739791274,0.12246210873127,0.176874563097954,0.424734324216843
"378",0.831848323345184,0.000328466267092153,0.00414496846497059,0.138778254389763,0.024899996817112
"379",0.0118101090192795,8.07644537417218e-05,0.000987604144029319,0.00652738520875573,0.980594098567963
"380",0.141105338931084,0.00411925045773387,0.0183158032596111,0.011410471983254,0.825049161911011
"381",0.970784962177277,0.00123839359730482,0.00133963266853243,0.00554234860464931,0.0210946574807167
"382",0.000249167991569266,0.000483180454466492,0.00146738288458437,0.00072284962516278,0.997077465057373
"383",0.000635839998722076,0.00111919373739511,0.0134077565744519,0.00162133469711989,0.983215868473053
"384",0.0100477151572704,0.0115781528875232,0.232375010848045,0.0161475911736488,0.729851484298706
"385",0.606188476085663,0.000461109331808984,0.00609939778223634,0.327230840921402,0.0600201599299908
"386",0.120255321264267,0.000388803688110784,0.024330198764801,0.673712551593781,0.181313142180443
"387",0.000779892026912421,0.00141281087417156,0.0361454337835312,0.0027500216383487,0.958911895751953
"388",0.74657791852951,0.000216042026295327,0.00158190552610904,0.214014425873756,0.0376097075641155
"389",0.965136110782623,0.000455520290415734,0.00730677833780646,0.0118822390213609,0.0152193335816264
"390",0.985781013965607,8.97527716006152e-05,0.00191912706941366,0.00573030766099691,0.00647977273911238
"391",0.0405894890427589,0.00078768894309178,0.239176824688911,0.610321223735809,0.109124720096588
"392",0.000305225723423064,0.00199213367886841,0.0037720394320786,0.00139778584707528,0.992532789707184
"393",0.978667140007019,0.000294631608994678,0.000347138207871467,0.00679913861677051,0.0138919791206717
"394",0.00117069017142057,0.000306803005514666,0.00133713067043573,0.000968767213635147,0.996216595172882
"395",0.202185541391373,0.000649381196126342,0.0200482718646526,0.480831921100616,0.296284854412079
"396",0.289636015892029,0.000746561621781439,0.0364241935312748,0.60403835773468,0.069154866039753
"397",0.0133414044976234,0.00137744785752147,0.191335022449493,0.426064699888229,0.36788147687912
"398",0.719533920288086,0.00242218072526157,0.0107822576537728,0.00814732443541288,0.259114295244217
"399",0.567572414875031,0.000952530244830996,0.00460349395871162,0.379037320613861,0.0478342063724995
"400",0.921990990638733,0.00328533654101193,0.00522650126367807,0.00960721913725138,0.059889942407608
"401",0.949940502643585,0.00115400087088346,0.00172402441967279,0.00706707686185837,0.0401144362986088
"402",0.609178721904755,0.00154833181295544,0.00336001208052039,0.125673979520798,0.260238945484161
"403",0.79863977432251,0.000150796826346777,0.00490029761567712,0.18021759390831,0.0160915087908506
"404",0.00215668440796435,0.133682861924171,0.125017955899239,0.00504587450996041,0.734096646308899
"405",0.11101758480072,0.000286090333247557,0.00264461012557149,0.0252140332013369,0.860837638378143
"406",0.340854316949844,0.00104583741631359,0.0234882682561874,0.418645679950714,0.215965941548347
"407",0.764040231704712,0.000994963105767965,0.00524128042161465,0.0276249349117279,0.202098548412323
"408",0.176171973347664,0.000361838261596859,0.0674804821610451,0.463015228509903,0.292970448732376
"409",0.957317113876343,9.10951930563897e-05,0.000835312122944742,0.016088392585516,0.0256680753082037
"410",0.000756099645514041,0.0415588989853859,0.144247829914093,0.00523502239957452,0.808202147483826
"411",0.321625918149948,0.00137103896122426,0.0137338638305664,0.598195672035217,0.0650735348463058
"412",0.949892044067383,0.000441635289462283,0.00142517441418022,0.00257161143235862,0.0456695482134819
"413",0.61804324388504,0.000449740386102349,0.0331389792263508,0.160310879349709,0.188057169318199
"414",0.980566501617432,0.000586196780204773,0.00447250809520483,0.00744310254231095,0.00693169282749295
"415",0.256386190652847,0.000693499867338687,0.070958286523819,0.483785361051559,0.188176706433296
"416",0.994781315326691,6.80743469274603e-05,0.000442510936409235,0.00192044384311885,0.00278759654611349
"417",0.691925704479218,0.000403392885345966,0.00808057840913534,0.255689382553101,0.0439009666442871
"418",0.0297525655478239,0.000309279246721417,0.00223039509728551,0.0330519042909145,0.934655845165253
"419",0.939387559890747,0.000399665761506185,0.00285279913805425,0.0235680975019932,0.0337918512523174
"420",0.760275900363922,0.000270216405624524,0.0121587058529258,0.0198346264660358,0.207460597157478
"421",0.944273471832275,0.000438600749475881,0.000584656314458698,0.0481492727994919,0.00655407179147005
"422",0.00013394387497101,0.000173089472809806,0.000658729870337993,0.000321550120133907,0.998712658882141
"423",0.000391565437894315,0.00397552503272891,0.00263447687029839,0.0003498861042317,0.992648541927338
"424",0.933481872081757,0.00217176345176995,0.00445563346147537,0.00283687934279442,0.057053878903389
"425",0.428865730762482,0.00130525219719857,0.0101905446499586,0.0472573600709438,0.512381136417389
"426",0.00130123633425683,0.00690092565491796,0.067997545003891,0.0103953620418906,0.913404941558838
"427",0.975552380084991,0.00055871729273349,0.00138363137375563,0.0057418062351644,0.0167634226381779
"428",0.0734104812145233,0.00401529436931014,0.387149423360825,0.0278042629361153,0.507620513439178
"429",0.0136116249486804,0.00107191619463265,0.00383310858160257,0.0262195151299238,0.955263793468475
"430",0.00183464598376304,0.00378691637888551,0.208186388015747,0.0059743314050138,0.78021776676178
"431",0.282091617584229,0.000776741420850158,0.00189689861144871,0.0185560788959265,0.696678698062897
"432",0.225431740283966,0.000313264463329688,0.0248866863548756,0.597802758216858,0.151565581560135
"433",0.483961433172226,0.000749568338505924,0.0110294762998819,0.288398742675781,0.215860843658447
"434",0.240046441555023,0.000535847793798894,0.0258612316101789,0.676634252071381,0.0569221749901772
"435",0.000537213170900941,0.00121078663505614,0.036663755774498,0.00208151433616877,0.959506690502167
"436",0.000588818977121264,0.000317842786898836,0.00190933514386415,0.000338032754370943,0.996845901012421
"437",0.197312891483307,0.000626050983555615,0.00191926350817084,0.0179484188556671,0.78219336271286
"438",0.473907172679901,0.000363145343726501,0.020496167242527,0.318827450275421,0.186406120657921
"439",0.000112252026156057,0.000128297353512608,0.000205443095183,6.72276510158554e-05,0.999486804008484
"440",0.677692651748657,0.000639966980088502,0.00358114787377417,0.0313497669994831,0.28673642873764
"441",0.00970747228711843,0.0676704123616219,0.787183523178101,0.0671769380569458,0.0682616606354713
"442",0.60960990190506,0.00107196171302348,0.00227664806880057,0.120602369308472,0.266439080238342
"443",0.901676654815674,0.00184454675763845,0.00121983513236046,0.0149295497685671,0.0803293734788895
"444",0.396611243486404,0.000128387953736819,0.0206954944878817,0.534326076507568,0.0482387542724609
