"ID","Adoption","Died","Euthanasia","Return_to_owner","Transfer"
"304",0.408376157283783,0.00263943686150014,0.0280359536409378,0.25288987159729,0.308058559894562
"305",0.00446043908596039,0.00368904205970466,0.516124367713928,0.024643998593092,0.451082140207291
"306",0.227139934897423,0.000549125776160508,0.116365842521191,0.618261694908142,0.0376834124326706
"307",0.934251725673676,0.000238021588302217,0.00299470592290163,0.0548783428966999,0.00763721344992518
"308",0.217067033052444,0.00101265916600823,0.0224020462483168,0.172841370105743,0.586676895618439
"309",0.88581794500351,0.000237524218391627,0.000918959558475763,0.10113999247551,0.0118855712935328
"310",0.00231229676865041,0.0231000669300556,0.0259731877595186,0.00191270839422941,0.946701765060425
"311",0.227575585246086,0.00100604852195829,0.0503313615918159,0.204013824462891,0.517073154449463
"312",0.948111414909363,0.000324122636811808,0.00050202728016302,0.00473412126302719,0.0463283248245716
"313",0.00825591944158077,0.00881133414804935,0.106095090508461,0.0114059261977673,0.865431725978851
"314",0.234378933906555,0.000292604498099536,0.0334333702921867,0.46416699886322,0.267728060483932
"315",0.000189493875950575,0.00283039407804608,0.0170757863670588,0.00239295535720885,0.977511405944824
"316",0.657138764858246,0.00112004263792187,0.00922610145062208,0.291931420564651,0.0405836887657642
"317",0.444497317075729,0.000246401119511575,0.0159316714853048,0.482395052909851,0.0569295957684517
"318",0.869148969650269,0.000887200061697513,0.00766272190958261,0.0295670758932829,0.0927340462803841
"319",0.00026182399597019,0.00112407014239579,0.0153268333524466,0.00236432394012809,0.980922996997833
"320",0.547228217124939,0.000550528755411506,0.0106244413182139,0.405072122812271,0.036524698138237
"321",0.329112499952316,0.00164326222147793,0.0455189011991024,0.258837014436722,0.364888280630112
"322",4.92503349960316e-05,0.00154262781143188,0.0233623068779707,0.00296141719445586,0.972084403038025
"323",7.04077756381594e-05,0.0101243807002902,0.0312316752970219,0.0021685145329684,0.956404983997345
"324",0.876410245895386,0.00216589891351759,0.0024059577845037,0.00392596097663045,0.115091942250729
"325",0.882264256477356,0.000277548038866371,0.000801011454313993,0.0202019885182381,0.0964552164077759
"326",0.935429930686951,0.00107330491300672,0.000687623571138829,0.0154732652008533,0.0473359450697899
"327",0.805093169212341,0.000613383599556983,0.00152984308078885,0.0414230525493622,0.151340559124947
"328",0.345059812068939,0.00965499132871628,0.0384378805756569,0.372925966978073,0.233921304345131
"329",0.805925309658051,0.00121252774260938,0.0051961992867291,0.0694067105650902,0.118259280920029
"330",0.0827259346842766,0.00137376808561385,0.0272610932588577,0.153317853808403,0.735321283340454
"331",0.214606583118439,0.00054109888151288,0.167273789644241,0.459242403507233,0.1583361774683
"332",0.00369173032231629,0.00106385617982596,0.0420406870543957,0.000341298844432458,0.95286238193512
"333",0.967796921730042,0.000285854504909366,0.00144607631955296,0.011491940356791,0.0189792606979609
"334",0.867329061031342,0.000245248840656132,0.00138968706596643,0.0106938863173127,0.120342142879963
"335",0.00584895629435778,0.0260470286011696,0.0958461984992027,0.0147649515420198,0.857492804527283
"336",0.933847069740295,0.00194684520829469,0.00204727659001946,0.00421578856185079,0.057943057268858
"337",0.00226698094047606,0.00141712860204279,0.894523620605469,0.00850677024573088,0.0932855308055878
"338",0.123018622398376,0.000502232811413705,0.011802882887423,0.0890484154224396,0.775627791881561
"339",0.0278777200728655,0.00726584158837795,0.125516727566719,0.0307775866240263,0.808562099933624
"340",0.353420317173004,0.000611275143455714,0.165522679686546,0.41745737195015,0.0629883259534836
"341",0.0797372683882713,0.000628686451818794,0.0274617578834295,0.0311636291444302,0.861008584499359
"342",0.681107044219971,0.00141900405287743,0.00523422518745065,0.0229119993746281,0.289327681064606
"343",0.00424644630402327,0.00392197212204337,0.736656486988068,0.0189088918268681,0.236266195774078
"344",0.761792004108429,0.000552058161702007,0.00210410519503057,0.138625234365463,0.0969266071915627
"345",0.706874966621399,0.000579752610065043,0.0096640232950449,0.0678630471229553,0.215018227696419
"346",0.322467029094696,0.00202285079285502,0.0877254977822304,0.270201057195663,0.317583560943604
"347",0.216494932770729,0.000274105288553983,0.00847288593649864,0.617628991603851,0.15712907910347
"348",0.0447364449501038,0.036651972681284,0.0199754741042852,0.00125742889940739,0.89737868309021
"349",0.0408875681459904,0.0012321638641879,0.0109049780294299,0.780699849128723,0.166275441646576
"350",0.447787284851074,0.0108390571549535,0.130941018462181,0.206366464495659,0.204066202044487
"351",0.787723541259766,0.00422697467729449,0.00135789799969643,0.0792451426386833,0.127446427941322
"352",6.34264360996895e-05,0.00221924018114805,0.0259593445807695,0.00221547624096274,0.969542503356934
"353",0.369765281677246,0.0014648933429271,0.0344813987612724,0.528250336647034,0.0660381093621254
"354",0.705243349075317,0.000905009859707206,0.000275827827863395,0.0066826450638473,0.286893159151077
"355",0.636599123477936,0.000572372577153146,0.00648173131048679,0.137365996837616,0.218980759382248
"356",0.00354857253842056,0.364090710878372,0.20572717487812,0.000235472718486562,0.426398038864136
"357",0.258915483951569,0.00227202218957245,0.0158614460378885,0.0332505665719509,0.689700484275818
"358",0.485410094261169,0.00114528485573828,0.00411245599389076,0.0263388771563768,0.482993215322495
"359",0.242505759000778,0.014143860898912,0.0173630360513926,0.00697132805362344,0.719016015529633
"360",0.431187212467194,0.000322519190376624,0.00307212211191654,0.0132255889475346,0.552192568778992
"361",0.835243582725525,0.00294600590132177,0.00159536628052592,0.00113381899427623,0.159081235527992
"362",0.0133337313309312,0.000593353761360049,0.0245865657925606,0.361982494592667,0.599503874778748
"363",0.207164630293846,0.000834668520838022,0.0663450583815575,0.536331295967102,0.18932431936264
"364",0.868546843528748,0.00168555101845413,0.00302945240400732,0.00560253718867898,0.121135570108891
"365",0.378745228052139,0.000832768331747502,0.0221398361027241,0.0997831523418427,0.498498976230621
"366",0.00603836681693792,0.00191004876978695,0.601004362106323,0.00442162435501814,0.386625617742538
"367",0.250492542982101,0.00101551250554621,0.00281847361475229,0.0306830666959286,0.714990377426147
"368",0.0199450869113207,0.00328382267616689,0.907607913017273,0.0227434691041708,0.0464196689426899
"369",0.00200576684437692,0.00296095525845885,0.0812062621116638,0.000929745205212384,0.912897348403931
"370",0.452790498733521,0.000663664890453219,0.0129378698766232,0.056899830698967,0.476708114147186
"371",0.455594599246979,0.00055708532454446,0.0943686440587044,0.24384905397892,0.205630585551262
"372",0.851019859313965,0.00136799167376012,0.00895271077752113,0.0456263162195683,0.093033105134964
"373",0.989445626735687,8.26008108560927e-05,0.000270517775788903,0.00440671062096953,0.00579459499567747
"374",0.160215228796005,0.00236900127492845,0.10296917706728,0.51218056678772,0.222266003489494
"375",7.75014559621923e-05,0.00276054441928864,0.120784506201744,0.0030033360235393,0.873374104499817
"376",0.489748418331146,0.00117377075366676,0.0220707021653652,0.398672640323639,0.0883344635367393
"377",0.265742868185043,0.000698905729223043,0.126892805099487,0.209028944373131,0.397636473178864
"378",0.734764695167542,0.000991650391370058,0.00406426237896085,0.222860440611839,0.0373189486563206
"379",0.319855004549026,0.00102367030922323,0.00673526199534535,0.153747916221619,0.518638134002686
"380",0.228296041488647,0.0141812628135085,0.030484713613987,0.0121433092281222,0.714894711971283
"381",0.924843192100525,0.00447333650663495,0.00721894577145576,0.0103670414537191,0.0530974753201008
"382",0.000576560327317566,0.0132031310349703,0.0652179196476936,0.00286871753633022,0.918133676052094
"383",0.000407463929150254,0.017504746094346,0.0775972828269005,0.0027472514193505,0.901743233203888
"384",0.00582126621156931,0.00593497091904283,0.172010570764542,0.0135409310460091,0.802692294120789
"385",0.558484613895416,0.0130546893924475,0.00645496649667621,0.313530206680298,0.108475536108017
"386",0.102281637489796,0.000738721631933004,0.0269921608269215,0.741172134876251,0.128815308213234
"387",0.000189885322470218,0.00255104131065309,0.0145332673564553,0.000810144178103656,0.981915712356567
"388",0.79054582118988,0.000491113634780049,0.00172127597033978,0.13353767991066,0.0737041160464287
"389",0.926672875881195,0.000676698342431337,0.0168960876762867,0.0138795804232359,0.0418747216463089
"390",0.95546293258667,0.000463019678136334,0.0023202053271234,0.0115375528112054,0.0302162617444992
"391",0.0379929281771183,0.000464307755464688,0.235961854457855,0.656437993049622,0.0691429078578949
"392",5.10680911247618e-05,0.00270938035100698,0.0166456941515207,0.00352100096642971,0.977072834968567
"393",0.976908087730408,0.000130259548313916,0.000193131199921481,0.00792061816900969,0.0148478811606765
"394",0.0115561429411173,0.0149707933887839,0.0973702967166901,0.0049968003295362,0.871106028556824
"395",0.208435222506523,0.000437416194472462,0.0293131377547979,0.466831654310226,0.294982641935349
"396",0.230742886662483,0.00274883420206606,0.0235713366419077,0.675296485424042,0.0676404759287834
"397",0.033498078584671,0.00192641955800354,0.142350539565086,0.386659920215607,0.435564994812012
"398",0.378294795751572,0.0136045357212424,0.021621935069561,0.0152430208399892,0.571235656738281
"399",0.677509784698486,0.000642138824332505,0.00318440073169768,0.255728155374527,0.0629355162382126
"400",0.921336650848389,0.00890708435326815,0.000970877008512616,0.00375778041779995,0.0650275647640228
"401",0.893892765045166,0.00120112858712673,0.00118691194802523,0.0246558021754026,0.079063393175602
"402",0.55563360452652,0.00142753554973751,0.00273603689856827,0.1873479783535,0.25285479426384
"403",0.679711401462555,0.00269712903536856,0.00920486077666283,0.263786315917969,0.0446003116667271
"404",0.000413520843721926,0.0323282741010189,0.0777323991060257,0.00280877901241183,0.886717021465302
"405",0.129896715283394,0.000129865016788244,0.00141645804978907,0.0179055724292994,0.850651323795319
"406",0.288105458021164,0.00114551861770451,0.0358757749199867,0.449536114931107,0.225337088108063
"407",0.643924415111542,0.00082936481339857,0.00439881114289165,0.025837754830718,0.325009644031525
"408",0.125186040997505,0.0025406947825104,0.101022943854332,0.604535341262817,0.166714951395988
"409",0.909648239612579,0.000355182943167165,0.000993435154668987,0.0351350568234921,0.0538680255413055
"410",8.26610194053501e-05,0.0188150145113468,0.0342595092952251,0.00107783311977983,0.94576495885849
"411",0.295318126678467,0.00205323775298893,0.0155950244516134,0.496204316616058,0.190829321742058
"412",0.873898923397064,0.00055863952729851,0.00167835946194828,0.00456343498080969,0.119300708174706
"413",0.500389695167542,0.000746709411032498,0.0938572734594345,0.129225000739098,0.275781363248825
"414",0.959610939025879,0.00104988506063819,0.0098197627812624,0.00907271169126034,0.0204466544091702
"415",0.221695110201836,0.00182059267535806,0.0429565757513046,0.420165807008743,0.313361912965775
"416",0.989422380924225,0.000103022466646507,0.000453827902674675,0.00200050626881421,0.00802019331604242
"417",0.585695326328278,0.000682688318192959,0.0145219406113029,0.340149611234665,0.0589504167437553
"418",0.334489852190018,0.00100681628100574,0.024199141189456,0.121846005320549,0.518458187580109
"419",0.941666066646576,0.000571179785765707,0.0012095890706405,0.0191272106021643,0.037425946444273
"420",0.698831379413605,0.000999746029265225,0.0302915927022696,0.0177533235400915,0.252123922109604
"421",0.910296678543091,0.000508353521581739,0.00073536520358175,0.0651282891631126,0.0233313385397196
"422",0.000240168606978841,0.00116605230141431,0.00690537132322788,0.000561825523618609,0.991126596927643
"423",0.0011419077636674,0.0681912153959274,0.0623392798006535,0.000536834413651377,0.867790758609772
"424",0.884589552879333,0.00507056899368763,0.00337000354193151,0.000789547513704747,0.106180302798748
"425",0.365217953920364,0.00548361288383603,0.0122239664196968,0.0632499605417252,0.553824484348297
"426",0.000576077844016254,0.0539942346513271,0.476747363805771,0.00527075212448835,0.463411629199982
"427",0.936567664146423,0.00108508300036192,0.00178963073994964,0.0203056391328573,0.0402519889175892
"428",0.0463312640786171,0.0185528937727213,0.180470898747444,0.0151833789423108,0.739461541175842
"429",0.119966693222523,0.00683428952470422,0.0261987093836069,0.141423597931862,0.705576717853546
"430",0.000189383659744635,0.00502481497824192,0.0150128621608019,0.0010507598053664,0.978722155094147
"431",0.244950443506241,0.000926252105273306,0.00208507548086345,0.0149224381893873,0.737115740776062
"432",0.206007286906242,0.000593246484640986,0.0374450832605362,0.657904267311096,0.098050132393837
"433",0.382658690214157,0.00241737556643784,0.0140810562297702,0.420522451400757,0.180320411920547
"434",0.219440847635269,0.000515485415235162,0.0169859025627375,0.7436363697052,0.0194213669747114
"435",0.000494688516482711,0.0206195525825024,0.190776109695435,0.00149323744699359,0.786616384983063
"436",0.0034129002597183,0.0162447355687618,0.0239683464169502,0.000978010939434171,0.955395996570587
"437",0.396959632635117,0.00071949401171878,0.00154124537948519,0.0460526458919048,0.554726958274841
"438",0.39959129691124,0.0015909579815343,0.0304287280887365,0.30827197432518,0.260117053985596
"439",0.00145773659460247,0.00329478643834591,0.0198208689689636,0.000529129640199244,0.974897503852844
"440",0.447803020477295,0.000886301102582365,0.00265387585386634,0.0388815253973007,0.509775280952454
"441",0.0159056521952152,0.0219367928802967,0.322043806314468,0.017709007486701,0.622404754161835
"442",0.536005735397339,0.000513905077241361,0.00179948762524873,0.147386953234673,0.314293920993805
"443",0.890928328037262,0.00140282709617168,0.00117727322503924,0.0128950970247388,0.093596450984478
"444",0.354138135910034,0.000690122367814183,0.040263757109642,0.548684298992157,0.0562236458063126
"445",0.436253726482391,0.000468235870357603,0.0153260165825486,0.50909948348999,0.0388525687158108
"446",0.680120706558228,0.000329630915075541,0.0447052046656609,0.199901163578033,0.0749432742595673
"447",0.668341159820557,0.00175250053871423,0.0227519404143095,0.112918518483639,0.194235906004906
"448",0.115309104323387,0.00488516688346863,0.0304997209459543,0.00309616699814796,0.846209764480591
