"ID","Adoption","Died","Euthanasia","Return_to_owner","Transfer"
"303",0.978120863437653,0.000228712480748072,0.000522027956321836,0.00887889787554741,0.0122495256364346
"304",0.404450654983521,0.00065506889950484,0.0220723934471607,0.439731895923615,0.133090019226074
"305",0.00345717673189938,0.00233764387667179,0.459238976240158,0.0221770331263542,0.512789189815521
"306",0.191682517528534,0.000804043607786298,0.13769742846489,0.650226235389709,0.0195897705852985
"307",0.921200454235077,0.00078049284638837,0.00476611219346523,0.0423378124833107,0.0309151280671358
"308",0.238817319273949,0.00136688095517457,0.0233713611960411,0.156669840216637,0.579774618148804
"309",0.933453619480133,0.000321074097882956,0.000532750098500401,0.0510739348828793,0.0146185643970966
"310",0.00112546246964484,0.0167451705783606,0.0190933123230934,0.00081512879114598,0.962220907211304
"311",0.279433220624924,0.00061702640959993,0.0643015801906586,0.196717962622643,0.458930194377899
"312",0.854527533054352,0.00063845026306808,0.00094565242761746,0.0105755953118205,0.133312731981277
"313",0.00988338049501181,0.0099901556968689,0.106973223388195,0.0139889772981405,0.859164297580719
"314",0.255695968866348,0.000760119932238013,0.0491177923977375,0.395952105522156,0.298474043607712
"315",6.2195016653277e-05,0.000968784268479794,0.00943680666387081,0.0013707980979234,0.988161444664001
"316",0.829345881938934,0.000444355420768261,0.00696362741291523,0.14130599796772,0.0219401400536299
"317",0.553262650966644,0.000133824010845274,0.0124713368713856,0.345190465450287,0.0889417007565498
"318",0.863353610038757,0.00124107010196894,0.00748075032606721,0.0271848849952221,0.100739620625973
"319",0.000150390740600415,0.000721917545888573,0.0113843269646168,0.00167489470914006,0.986068487167358
"320",0.488342583179474,0.000608616624958813,0.00586047116667032,0.470899283885956,0.0342890247702599
"321",0.323244422674179,0.00364107638597488,0.0589459128677845,0.260978519916534,0.353190094232559
"322",2.61033965216484e-05,0.00103423104155809,0.0229814816266298,0.00248524895869195,0.973472952842712
"323",5.15159590577241e-05,0.00849686004221439,0.0387076213955879,0.00211587199009955,0.950628161430359
"324",0.876900672912598,0.00152136059477925,0.00245381938293576,0.00345407985150814,0.11567010730505
"325",0.915568590164185,0.000260697095654905,0.000429841049481183,0.016246447339654,0.0674943625926971
"326",0.934417843818665,0.000746296136640012,0.000619718455709517,0.0162942428141832,0.0479218699038029
"327",0.876252353191376,0.000357317097950727,0.000589774048421532,0.0342679806053638,0.0885325521230698
"328",0.442326962947845,0.0125348847359419,0.0328277945518494,0.364244133234024,0.148066252470016
"329",0.798867404460907,0.0014789798296988,0.00560773676261306,0.100727543234825,0.0933182910084724
"330",0.0984556376934052,0.00283749052323401,0.0298204813152552,0.182939097285271,0.685947299003601
"331",0.252320379018784,0.000377355376258492,0.21030730009079,0.36669135093689,0.170303598046303
"332",0.0028960129711777,0.000798710505478084,0.050287764519453,0.000191277256817557,0.945826292037964
"333",0.967113018035889,0.000315335084451362,0.00127636815886945,0.0186238829046488,0.0126713486388326
"334",0.844706594944,0.000191526778507978,0.00102966395206749,0.013484881259501,0.14058730006218
"335",0.00546761089935899,0.00650964537635446,0.0714320242404938,0.0213556252419949,0.895235121250153
"336",0.933086395263672,0.00153626454994082,0.00153048394713551,0.00790076516568661,0.0559461526572704
"337",0.00167667807545513,0.00124993955250829,0.885699868202209,0.00461411802098155,0.106759332120419
"338",0.0909902602434158,0.000708986481186002,0.00848219729959965,0.0903361663222313,0.809482336044312
"339",0.0289498176425695,0.00379458791576326,0.128253728151321,0.0387674942612648,0.800234377384186
"340",0.367464900016785,0.00101297406945378,0.113034449517727,0.436387270689011,0.082100436091423
"341",0.058341633528471,0.00115418212953955,0.0375756062567234,0.041377704590559,0.861550867557526
"342",0.69305944442749,0.00116983789484948,0.00421202462166548,0.0226092301309109,0.278949439525604
"343",0.00393476523458958,0.00934888608753681,0.718064367771149,0.0262347441166639,0.242417231202126
"344",0.726480424404144,0.000522218528203666,0.00359041383489966,0.126468345522881,0.142938584089279
"345",0.722812294960022,0.00040927532245405,0.00852536596357822,0.0666163414716721,0.201636761426926
"346",0.340225577354431,0.00459145335480571,0.054078359156847,0.301933944225311,0.299170643091202
"347",0.169446378946304,0.000197415094589815,0.00533223431557417,0.715173006057739,0.109850995242596
"348",0.0424058958888054,0.0230308659374714,0.018755204975605,0.00135293859057128,0.914455056190491
"349",0.140483826398849,0.0010069552809,0.0213897544890642,0.651137351989746,0.185982152819633
"350",0.441543251276016,0.00252408045344055,0.165267616510391,0.223004579544067,0.167660519480705
"351",0.771963834762573,0.00419628154486418,0.00104632321745157,0.0857665985822678,0.137026980519295
"352",3.29333488480188e-05,0.00129098317120224,0.026242895051837,0.00165769318118691,0.970775485038757
"353",0.27587354183197,0.00110389885958284,0.0364530608057976,0.614923119544983,0.0716463699936867
"354",0.654884159564972,0.00126401404850185,0.000491095124743879,0.00811306480318308,0.335247695446014
"355",0.5986048579216,0.000502357026562095,0.00686828000470996,0.151145473122597,0.242879047989845
"356",0.00505975680425763,0.203446447849274,0.370982497930527,0.000176922214450315,0.420334368944168
"357",0.23382893204689,0.00135237246286124,0.00882527325302362,0.029515003785491,0.726478457450867
"358",0.42009037733078,0.00304122921079397,0.00209591607563198,0.0183441787958145,0.556428372859955
"359",0.282423496246338,0.0158964022994041,0.0199101101607084,0.0068326354958117,0.67493736743927
"360",0.359708458185196,0.000474965170724317,0.00250332290306687,0.0111371576786041,0.626176118850708
"361",0.89057981967926,0.000384301732992753,0.000771158200222999,0.00100029818713665,0.107264444231987
"362",0.00514011643826962,0.00100538495462388,0.0336546264588833,0.282117754220963,0.67808210849762
"363",0.189746737480164,0.00273551582358778,0.0786184817552567,0.540084004402161,0.188815221190453
"364",0.892237484455109,0.00157551001757383,0.00241151312366128,0.00276842294260859,0.101007103919983
"365",0.358311474323273,0.000513106293510646,0.0169247277081013,0.0901103988289833,0.534140288829803
"366",0.00217669643461704,0.00316422479227185,0.45386990904808,0.00314684258773923,0.537642300128937
"367",0.578199625015259,0.000742665491998196,0.00156054424587637,0.0234559737145901,0.396041214466095
"368",0.0207757949829102,0.00574946496635675,0.802785754203796,0.0311996024101973,0.139489352703094
"369",0.00118267792277038,0.00244723167270422,0.0732381790876389,0.000532944570295513,0.922598898410797
"370",0.6800577044487,0.000293200602754951,0.0120536386966705,0.040370762348175,0.26722463965416
"371",0.407787054777145,0.000433564884588122,0.100949510931969,0.244228824973106,0.246601045131683
"372",0.880365610122681,0.000495647429488599,0.00335116195492446,0.0426038466393948,0.073183685541153
"373",0.992774844169617,4.8819201765582e-05,0.000295353383990005,0.00369866797700524,0.00318232667632401
"374",0.144396975636482,0.00127611577045172,0.0905298888683319,0.507010161876678,0.25678688287735
"375",4.47615639131982e-05,0.00219829985871911,0.130922839045525,0.00202550017274916,0.864808619022369
"376",0.631436407566071,0.00150121445767581,0.0168292392045259,0.275366634130478,0.0748665258288383
"377",0.272048592567444,0.000659027369692922,0.111575126647949,0.194752678275108,0.420964568853378
"378",0.724541425704956,0.000705958867911249,0.00418242486193776,0.236948624253273,0.0336215943098068
"379",0.325022429227829,0.000859906314872205,0.0081359064206481,0.131208598613739,0.534773170948029
"380",0.249544829130173,0.0159185845404863,0.0280858501791954,0.0121316788718104,0.694319069385529
"381",0.952875733375549,0.0093420697376132,0.00564935291185975,0.00726402271538973,0.0248688291758299
"382",0.000235279338085093,0.0132323876023293,0.0585388727486134,0.00179052632302046,0.926202952861786
"383",0.000239842993323691,0.0355703793466091,0.0442610159516335,0.00219273241236806,0.917735993862152
"384",0.00515008484944701,0.00578373484313488,0.182778567075729,0.0114895347505808,0.794798076152802
"385",0.554060459136963,0.00659972196444869,0.00745071191340685,0.331932991743088,0.0999560803174973
"386",0.0934517607092857,0.000416138936998323,0.0245808530598879,0.762390196323395,0.119161047041416
"387",0.000113803071144503,0.00099836359731853,0.0126358475536108,0.000356298114638776,0.985895693302155
"388",0.779784560203552,0.000291084492346272,0.00098509481176734,0.128228917717934,0.0907103344798088
"389",0.925840973854065,0.00120106677059084,0.00126501778140664,0.0159573424607515,0.0557355582714081
"390",0.95700216293335,0.000239861517911777,0.00137988000642508,0.0174815449863672,0.0238966289907694
"391",0.0357618071138859,0.000346456828992814,0.273431599140167,0.542025983333588,0.148434147238731
"392",3.08128001051955e-05,0.00136768002994359,0.0195877328515053,0.00203853519633412,0.976975202560425
"393",0.982667505741119,0.000133169218315743,8.85672998265363e-05,0.00642045261338353,0.0106902895495296
"394",0.0029012868180871,0.0142745412886143,0.0883893743157387,0.00441359309479594,0.890021204948425
"395",0.213190883398056,0.000501698232255876,0.0395472384989262,0.468287587165833,0.278472602367401
"396",0.248278453946114,0.00480129988864064,0.0308705568313599,0.641342043876648,0.0747076123952866
"397",0.0388651490211487,0.00149655155837536,0.140154749155045,0.474020779132843,0.345462739467621
"398",0.429494559764862,0.00484137423336506,0.0314127840101719,0.00873484276235104,0.525516450405121
"399",0.715509474277496,0.000432522356277332,0.002390161389485,0.21979695558548,0.0618708543479443
"400",0.872793257236481,0.00597455538809299,0.00055965140927583,0.00381917809136212,0.11685336381197
"401",0.946190714836121,0.000367970467777923,0.000712644308805466,0.00791168864816427,0.0448169894516468
"402",0.612660646438599,0.000291969365207478,0.00244519929401577,0.117544047534466,0.267058134078979
"403",0.63685268163681,0.00135438656434417,0.00710826413705945,0.31477552652359,0.0399091877043247
"404",0.000305824883980677,0.0276528876274824,0.0789702460169792,0.0020939358510077,0.890977084636688
"405",0.0969176292419434,0.000128209154354408,0.000958907592575997,0.0152915045619011,0.886703789234161
"406",0.2606520652771,0.000596661178860813,0.0257026869803667,0.489975392818451,0.223073199391365
"407",0.670934617519379,0.000486069504404441,0.00430931942537427,0.0156498774886131,0.308620154857635
"408",0.144599720835686,0.000738527742214501,0.108801767230034,0.580688536167145,0.165171474218369
"409",0.897921323776245,0.000736891350243241,0.000492730410769582,0.0396991930902004,0.0611498989164829
"410",7.87098615546711e-05,0.0134005220606923,0.0428481474518776,0.00119130173698068,0.942481338977814
"411",0.354002684354782,0.00422749109566212,0.0127165643498302,0.467672079801559,0.161381140351295
"412",0.901999235153198,0.000444936187705025,0.00117182533722371,0.00322611769661307,0.0931579172611237
"413",0.445610553026199,0.000215273146750405,0.201456651091576,0.120944008231163,0.231773555278778
"414",0.9578817486763,0.000477389025036246,0.0101970741525292,0.0126864099875093,0.0187574438750744
"415",0.230814844369888,0.00110977725125849,0.0538076423108578,0.396522879600525,0.317744821310043
"416",0.997278153896332,3.33233656419907e-05,0.000169118691701442,0.000829580705612898,0.0016898246249184
"417",0.493439346551895,0.000209483419894241,0.0130945071578026,0.452586740255356,0.04066988453269
"418",0.354653865098953,0.000996519578620791,0.0207468420267105,0.14194267988205,0.481660068035126
"419",0.919343054294586,0.000775424530729651,0.000849043892230839,0.0186384133994579,0.0603940449655056
"420",0.763120472431183,0.000404608581447974,0.0260023921728134,0.0185333918780088,0.19193908572197
"421",0.965060532093048,0.000200256385141984,0.000424999307142571,0.0286193192005157,0.00569496722891927
"422",0.00017082468548324,0.000583314860705286,0.00620416039600968,0.000396252755308524,0.992645382881165
"423",0.000860016443766654,0.0235217697918415,0.0573779195547104,0.000215041334740818,0.918025255203247
"424",0.916516125202179,0.00886188074946404,0.00299663050100207,0.000672691792715341,0.0709526687860489
"425",0.348475903272629,0.00141016719862819,0.00770761258900166,0.0749174430966377,0.567488849163055
"426",0.000556854181922972,0.0962958410382271,0.683178722858429,0.0136055843904614,0.206363052129745
"427",0.957785785198212,0.000309569702949375,0.00115817727055401,0.0153830461204052,0.0253633838146925
"428",0.0380926057696342,0.00731545407325029,0.141789972782135,0.012664700858295,0.800137281417847
"429",0.184879958629608,0.00487884785979986,0.0202422235161066,0.154833033680916,0.635165870189667
"430",0.000100660276075359,0.00395744945853949,0.0112182218581438,0.000658166711218655,0.984065473079681
"431",0.204757705330849,0.00026712377439253,0.00303438445553184,0.0290506780147552,0.762890040874481
"432",0.286281615495682,0.0011007166467607,0.0289563722908497,0.483369678258896,0.200291618704796
"433",0.433011651039124,0.00117879419121891,0.0185843128710985,0.449926614761353,0.0972986593842506
"434",0.253043949604034,0.000383167207473889,0.00601198570802808,0.724127948284149,0.0164329148828983
"435",0.000285354210063815,0.0126488246023655,0.158123433589935,0.0013524703681469,0.827589929103851
"436",0.0033529563806951,0.0122992275282741,0.0195486657321453,0.000555213773623109,0.964243948459625
"437",0.383754879236221,0.000982719706371427,0.00180318800266832,0.0326483324170113,0.580810844898224
"438",0.398176103830338,0.00182371598202735,0.0304217934608459,0.343894213438034,0.225684210658073
"439",0.000899542297702283,0.0023467808496207,0.0149804810062051,0.000463155971374363,0.98131000995636
"440",0.484696537256241,0.00069442909443751,0.00242758030071855,0.0426589772105217,0.469522535800934
"441",0.020839611068368,0.017113758251071,0.312805354595184,0.0117248985916376,0.637516379356384
"442",0.547676861286163,0.000660472200252116,0.00241859932430089,0.207562178373337,0.241681918501854
"443",0.855057179927826,0.0022975339088589,0.00117296422831714,0.0130219226703048,0.128450408577919
"444",0.374971240758896,0.000765765376854688,0.0328703410923481,0.52572226524353,0.065670408308506
"445",0.390980064868927,0.000621378188952804,0.0133318891748786,0.554208815097809,0.0408578887581825
"446",0.706461608409882,0.000205461983568966,0.0269079897552729,0.142479494214058,0.123945444822311
