"ID","Adoption","Died","Euthanasia","Return_to_owner","Transfer"
"304",0.360754013061523,0.00129706866573542,0.0210501570254564,0.265701830387115,0.351196944713593
"305",0.00514988787472248,0.00474310899153352,0.578537285327911,0.0274876207113266,0.384082108736038
"306",0.238135188817978,0.000231021971558221,0.186537280678749,0.551551342010498,0.0235451180487871
"307",0.955735146999359,0.000393084425013512,0.00190772872883826,0.0338518545031548,0.00811212416738272
"308",0.224151760339737,0.000425827398430556,0.0192006397992373,0.158539280295372,0.597682535648346
"309",0.909911930561066,0.000276089995168149,0.00108749256469309,0.0791658908128738,0.00955863017588854
"310",0.00207480741664767,0.0157307833433151,0.0227109044790268,0.00138949428219348,0.9580939412117
"311",0.299593657255173,0.0014087671879679,0.0626133680343628,0.156048640608788,0.480335563421249
"312",0.956195652484894,0.000503088580444455,0.000395555893192068,0.0033483614679426,0.0395573265850544
"313",0.00879013538360596,0.0124170733615756,0.11150337010622,0.0104872332885861,0.856802225112915
"314",0.213392540812492,0.000228272750973701,0.0321184508502483,0.456691831350327,0.297568887472153
"315",0.000214709274587221,0.00391958467662334,0.0209900867193937,0.0020034215413034,0.972872197628021
"316",0.625370860099792,0.000173036707565188,0.0137443337589502,0.326548308134079,0.0341634526848793
"317",0.446347832679749,0.000380144745577127,0.0138507783412933,0.488519132137299,0.0509021878242493
"318",0.85222065448761,0.00176160084083676,0.00717185297980905,0.0256196185946465,0.11322633177042
"319",0.000219900204683654,0.00141374231316149,0.0151982195675373,0.00193942652549595,0.981228768825531
"320",0.607184588909149,0.000536501931492239,0.00296754785813391,0.364903718233109,0.0244076251983643
"321",0.337331533432007,0.0020012108143419,0.0468236282467842,0.229782417416573,0.384061217308044
"322",4.58699141745456e-05,0.00141371437348425,0.0214933101087809,0.00180170219391584,0.975245356559753
"323",6.37097837170586e-05,0.00841464195400476,0.0387170650064945,0.00201117363758385,0.950793445110321
"324",0.882110118865967,0.0013542853994295,0.00350619247183204,0.0059344582259655,0.10709498077631
"325",0.872447669506073,0.000163782329764217,0.000671709247399122,0.0170586351305246,0.109658151865005
"326",0.935537993907928,0.00248925643973053,0.000511682708747685,0.0153485350310802,0.0461125783622265
"327",0.852791845798492,0.000374954717699438,0.000896688667126,0.0353723615407944,0.110564142465591
"328",0.300742536783218,0.00351881561800838,0.0356404334306717,0.378555774688721,0.28154245018959
"329",0.853307783603668,0.00142388744279742,0.00480623682960868,0.0487073063850403,0.0917547792196274
"330",0.0977402776479721,0.00119828223250806,0.0402541868388653,0.272995829582214,0.587811350822449
"331",0.166885644197464,0.00121953594498336,0.18511101603508,0.485041260719299,0.161742568016052
"332",0.000766861892770976,0.000144908044603653,0.00340073741972446,8.98169309948571e-05,0.995597660541534
"333",0.972352862358093,0.000286788854282349,0.00119639816693962,0.00675917323678732,0.0194047167897224
"334",0.814469575881958,0.000340665807016194,0.00224897474981844,0.0153700886294246,0.16757071018219
"335",0.00841541588306427,0.0485139451920986,0.120260417461395,0.0201898775994778,0.802620351314545
"336",0.94424432516098,0.00261109950952232,0.00237812916748226,0.00359334144741297,0.0471731051802635
"337",0.00229658395983279,0.00174747710116208,0.900128781795502,0.00482562044635415,0.0910015553236008
"338",0.225115045905113,0.00145811401307583,0.0182766001671553,0.0917637050151825,0.663386583328247
"339",0.0278912764042616,0.0132280355319381,0.107393383979797,0.0228211972862482,0.828666150569916
"340",0.331413358449936,0.000850747223012149,0.170224785804749,0.423634856939316,0.0738762766122818
"341",0.084952138364315,0.00138597772456706,0.0272159986197948,0.0405462756752968,0.845899641513824
"342",0.73102605342865,0.00181026884820312,0.00448764488101006,0.0312142465263605,0.231461778283119
"343",0.00487202499061823,0.00511083193123341,0.797510087490082,0.0155976628884673,0.176909416913986
"344",0.746046364307404,0.000390464003430679,0.00285240262746811,0.160783007740974,0.0899277180433273
"345",0.61808580160141,0.000424732803367078,0.0114492261782289,0.0879346281290054,0.282105624675751
"346",0.41948127746582,0.00115508493036032,0.0649455785751343,0.225571841001511,0.288846254348755
"347",0.268349707126617,9.08277797861956e-05,0.00887706875801086,0.583323121070862,0.13935923576355
"348",0.0630033165216446,0.0103503065183759,0.0265178401023149,0.00183398823719472,0.898294568061829
"349",0.0638101473450661,0.00137581047601998,0.00990848150104284,0.745672345161438,0.179233253002167
"350",0.418400704860687,0.00554843293502927,0.132640957832336,0.171858713030815,0.271551162004471
"351",0.843236804008484,0.000388812186429277,0.000931383925490081,0.0744399055838585,0.0810031220316887
"352",5.33218699274585e-05,0.00274849822744727,0.0206049811094999,0.00183543213643134,0.974757730960846
"353",0.305716574192047,0.00386943272314966,0.0337914861738682,0.582499444484711,0.0741231217980385
"354",0.713838279247284,0.000251282792305574,0.000265618436969817,0.00506608979776502,0.28057873249054
"355",0.623607516288757,0.000350431480910629,0.00809849891811609,0.148143589496613,0.219799980521202
"356",0.00228002923540771,0.701787710189819,0.288573205471039,0.000119207899842877,0.00723983300849795
"357",0.28862464427948,0.00359620642848313,0.0261140894144773,0.0415372475981712,0.640127837657928
"358",0.532546877861023,0.000767633551731706,0.0037871222011745,0.0193712916225195,0.443527102470398
"359",0.158177450299263,0.0153783308342099,0.0130907194688916,0.00816284772008657,0.805190622806549
"360",0.475437194108963,0.000567893672268838,0.00478411046788096,0.00881440564990044,0.510396361351013
"361",0.807226121425629,0.00323152402415872,0.00185368640813977,0.00146430172026157,0.186224415898323
"362",0.0426996238529682,0.00111850234679878,0.0395464710891247,0.43448731303215,0.482148140668869
"363",0.248459950089455,0.000148354156408459,0.0579999722540379,0.54304450750351,0.150347217917442
"364",0.848944067955017,0.00182913232129067,0.00358739634975791,0.00444193975999951,0.141197502613068
"365",0.350912392139435,0.000585795380175114,0.0195219125598669,0.104960612952709,0.524019300937653
"366",0.00247347564436495,0.00223868177272379,0.986234486103058,0.00153249548748136,0.00752086797729135
"367",0.337825417518616,0.000799035711679608,0.00251985248178244,0.0270089711993933,0.631846725940704
"368",0.0169671308249235,0.00542456563562155,0.871583878993988,0.0180921480059624,0.0879322737455368
"369",0.000507128948811442,0.000513861363288015,0.00295319315046072,0.000710686203092337,0.995315074920654
"370",0.630731642246246,0.000261645094724372,0.009828956797719,0.0464168302714825,0.312760919332504
"371",0.441536694765091,0.000279952975688502,0.0912532284855843,0.272100508213043,0.194829657673836
"372",0.824075222015381,0.00123915320727974,0.00903854239732027,0.0533586069941521,0.112288482487202
"373",0.991748332977295,6.42548038740642e-05,0.000170675513800234,0.00302334921434522,0.00499339541420341
"374",0.142485737800598,0.00324553065001965,0.0937958955764771,0.541040241718292,0.219432592391968
"375",9.13821422727779e-05,0.00211041979491711,0.135870188474655,0.00291361007839441,0.859014391899109
"376",0.414037972688675,0.000658030563499779,0.0273766461759806,0.457890093326569,0.100037306547165
"377",0.263773024082184,0.000507610267959535,0.13290773332119,0.214741080999374,0.388070523738861
"378",0.789307653903961,0.000898243742994964,0.00407922454178333,0.174725160002708,0.0309896897524595
"379",0.352565497159958,0.000415016576880589,0.00604238733649254,0.157575935125351,0.483401149511337
"380",0.193428888916969,0.0165950413793325,0.0285577513277531,0.0129562066867948,0.748462080955505
"381",0.945061206817627,0.00617499463260174,0.00248111272230744,0.00528926309198141,0.0409934483468533
"382",0.000387601292459294,0.00670677190646529,0.0457658618688583,0.00123217969667166,0.945907533168793
"383",0.000416464958107099,0.00866354629397392,0.0705548897385597,0.00173255882691592,0.918632566928864
"384",0.00738119333982468,0.00876759923994541,0.166453674435616,0.0161223541945219,0.801275193691254
"385",0.501639604568481,0.000448815320851281,0.00684656715020537,0.389442950487137,0.101622067391872
"386",0.079254537820816,0.000706019694916904,0.0284433290362358,0.762644588947296,0.128951504826546
"387",0.000183328942512162,0.00112806668039411,0.0192221570760012,0.000506483193021268,0.978959977626801
"388",0.800872981548309,0.000263416557572782,0.00127738737501204,0.140085428953171,0.0575007721781731
"389",0.946849226951599,0.00037448073271662,0.00982991140335798,0.0120114497840405,0.0309348925948143
"390",0.962491929531097,0.00035327990190126,0.00223736115731299,0.0113868657499552,0.023530513048172
"391",0.0314318388700485,0.000794859253801405,0.252363711595535,0.606138527393341,0.109271064400673
"392",4.1482151573291e-05,0.00339027587324381,0.0127987647429109,0.00263890833593905,0.981130540370941
"393",0.963092744350433,0.000108829313830938,0.000357016950147226,0.0137644605711102,0.0226769112050533
"394",0.0127321407198906,0.00218766811303794,0.0838261842727661,0.00345093850046396,0.897803127765656
"395",0.217893928289413,0.000887873524334282,0.0332080870866776,0.459785133600235,0.288224935531616
"396",0.258673965930939,0.000564418616704643,0.0276498720049858,0.656310975551605,0.0568007789552212
"397",0.0303747951984406,0.00155322242062539,0.114104703068733,0.401416957378387,0.45255035161972
"398",0.403085917234421,0.00855680368840694,0.020471565425396,0.0151391671970487,0.552746534347534
"399",0.649216592311859,0.000607692811172456,0.00359828281216323,0.281979590654373,0.0645978450775146
"400",0.944729745388031,0.00405680015683174,0.00121373508591205,0.0056820847094059,0.0443176478147507
"401",0.90008544921875,0.00200587254948914,0.000998302362859249,0.0131272878497839,0.0837831050157547
"402",0.58990877866745,0.00154208857566118,0.00268755527213216,0.153191536664963,0.252670049667358
"403",0.698586583137512,0.000279705884167925,0.00937131978571415,0.252065539360046,0.0396968647837639
"404",0.000431079941336066,0.0301075596362352,0.0637156590819359,0.00216327048838139,0.903582394123077
"405",0.149143263697624,0.000302111031487584,0.00292432773858309,0.0263629723340273,0.821267306804657
"406",0.287731945514679,0.00170812604483217,0.0400509797036648,0.402330249547958,0.268178731203079
"407",0.53930801153183,0.0019765782635659,0.00494954409077764,0.0377352461218834,0.416030615568161
"408",0.155044540762901,0.00210213987156749,0.102496169507504,0.566866993904114,0.173490107059479
"409",0.918412387371063,0.000201974326046184,0.00107728317379951,0.0261991061270237,0.0541092455387115
"410",9.41128600970842e-05,0.0205073114484549,0.0376707017421722,0.00120739988051355,0.940520405769348
"411",0.260924726724625,0.00178564549423754,0.0143249798566103,0.589369595050812,0.133595064282417
"412",0.875889658927917,0.000908952788449824,0.0015986580401659,0.00435187155380845,0.117250837385654
"413",0.430005311965942,0.000916392309591174,0.11386925727129,0.186020821332932,0.26918825507164
"414",0.954051315784454,0.00264938292093575,0.0151968356221914,0.00574361905455589,0.0223588831722736
"415",0.225863635540009,0.0017698883311823,0.0457091778516769,0.442654669284821,0.284002602100372
"416",0.99481588602066,1.41633336170344e-05,0.000106313374999445,0.00076352572068572,0.00430004158988595
"417",0.593741953372955,0.00156281632371247,0.0169503279030323,0.325139880180359,0.0626050308346748
"418",0.380976527929306,0.000591572315897793,0.0156079921871424,0.137726470828056,0.465097427368164
"419",0.924744784832001,0.000349535926943645,0.00141955190338194,0.0248218309134245,0.048664316534996
"420",0.761731505393982,0.000262884190306067,0.0124162966385484,0.0377870835363865,0.18780218064785
"421",0.94266676902771,0.00201628799550235,0.0005275784060359,0.0395034961402416,0.0152858234941959
"422",0.000242660666117445,0.0010514825116843,0.00654439115896821,0.000489994999952614,0.991671442985535
"423",0.00187356560491025,0.0691303163766861,0.12558801472187,0.000620839477051049,0.802787303924561
"424",0.893128156661987,0.00677923997864127,0.00359910889528692,0.00228193122893572,0.0942115783691406
"425",0.418724179267883,0.00116111431270838,0.0119384117424488,0.0566670149564743,0.511509239673615
"426",0.00143251067493111,0.0297855995595455,0.46986910700798,0.00687113823369145,0.492041617631912
"427",0.947134017944336,0.000689595646690577,0.00176444242242724,0.00850770715624094,0.0419042557477951
"428",0.0449598245322704,0.00536259496584535,0.198576852679253,0.0169896297156811,0.734111070632935
"429",0.148338720202446,0.00590308103710413,0.0405936427414417,0.185378924012184,0.619785606861115
"430",0.000882848631590605,0.00661311717703938,0.204684183001518,0.00499056233093143,0.782829225063324
"431",0.240450784564018,0.00137065513990819,0.00158187723718584,0.0132642304524779,0.74333244562149
"432",0.180617704987526,0.000238541237195022,0.0336682312190533,0.669426023960114,0.116049461066723
"433",0.443090558052063,0.000552389828953892,0.0125310616567731,0.346469521522522,0.197356477379799
"434",0.220644786953926,0.000446912104962394,0.0180121175944805,0.731590151786804,0.0293060559779406
"435",0.000430485903052613,0.00611470267176628,0.197341829538345,0.00113937014248222,0.79497367143631
"436",0.000567630806472152,0.00169028912205249,0.00191294343676418,0.000228533550398424,0.995600581169128
"437",0.45593249797821,0.000951762136537582,0.00149239436723292,0.0322844386100769,0.509338855743408
"438",0.440425515174866,0.000525348004885018,0.0256521329283714,0.306178778409958,0.227218240499496
"439",0.000345461332472041,0.00096120114903897,0.00164850789587945,0.000117770010547247,0.996927082538605
"440",0.487197458744049,0.000390304514439777,0.00184870092198253,0.0376892648637295,0.472874283790588
"441",0.0136182922869921,0.0361834615468979,0.822813332080841,0.0193340294063091,0.108050890266895
"442",0.490477591753006,0.000716063193976879,0.00243093399330974,0.189269050955772,0.317106336355209
"443",0.872233748435974,0.00270082126371562,0.000866715854499489,0.0180760975927114,0.106122620403767
"444",0.432345777750015,0.000502321112435311,0.0378562174737453,0.482171297073364,0.0471244417130947
"445",0.451301485300064,0.000249504460953176,0.0129447765648365,0.498403996229172,0.0371002033352852
"446",0.649064421653748,0.000827280106022954,0.06548922508955,0.211791679263115,0.0728273689746857
