"ID","Adoption","Died","Euthanasia","Return_to_owner","Transfer"
"306",0.241339350114077,0.000740331058453995,0.159745388906322,0.583017418717024,0.0151575089922327
"307",0.834631008021753,0.000896592970355694,0.00554190188900661,0.0452294962850432,0.11370100074653
"308",0.36913637392638,0.00176956352205771,0.0252424746740813,0.141684334442891,0.462167263329892
"309",0.843699121607079,0.000369834206404019,0.00109744915022915,0.120831409002462,0.0340021575120722
"310",0.0078524256647243,0.0378335755056622,0.0122914910999212,0.0360459631646667,0.9059765352518
"311",0.267516690266329,0.00149130835072325,0.0713287680218171,0.181637543272885,0.478025682201108
"312",0.814144487719437,0.00149712725405898,0.00702071083647525,0.00614850077726807,0.171189154931828
"313",0.0322930422344156,0.00823236807421357,0.0968975108887705,0.0105024645712908,0.852074631460777
"314",0.27821821713239,0.000627246094117616,0.0388703667987268,0.440325417442997,0.241958767694864
"315",0.0117010190806249,0.00532148253602244,0.0117857964009512,0.0204829641024466,0.950708752235419
"316",0.679796059251673,0.000422867862070748,0.00661466073958468,0.272501196624748,0.0406652169189072
"317",0.511359689506314,0.000239296569026196,0.018428712997914,0.346663419106633,0.123308870847969
"318",0.721389717390955,0.00104744725112182,0.0130733714188007,0.0379263233022648,0.226563108680852
"319",0.0244493749397311,0.00445740547754985,0.0280647360719421,0.00774407159193446,0.935284420482645
"320",0.505324613196443,0.000704549993690879,0.0227621064329774,0.425004056322847,0.0462046638677006
"321",0.411670081689515,0.00285851803489931,0.044565495829892,0.213301715384809,0.3276042020994
"322",0.0036639163697057,0.00511672810267277,0.0381980561671993,0.0052374244086136,0.947783883884866
"323",0.00263271731213321,0.0176639203339883,0.0549581704284268,0.0050408802672207,0.91970432706689
"324",0.807132431928525,0.00636058622233673,0.00961284160240541,0.00700907498077312,0.169885085289395
"325",0.867861061800239,0.00152976925436194,0.00169983212211802,0.0222515759897684,0.106657729954349
"326",0.884398970790601,0.00156996816142187,0.00183144127042803,0.0229058092054085,0.0892937961366412
"327",0.838277353709378,0.00115487230664942,0.00186897189554028,0.0369369726386471,0.121761817982876
"328",0.421860513227138,0.00703652711588063,0.0358044458789841,0.38305663323072,0.152241894517116
"329",0.716048618210964,0.000955858513767129,0.00615249322653395,0.118981498846851,0.157861508850142
"330",0.0630446073177814,0.00584153349635161,0.0412591136622648,0.221139596290094,0.668715152143891
"331",0.219851393026013,0.00106059252378206,0.166472705440406,0.481283673986228,0.131331626758084
"332",0.00833014340803154,0.0090800901969489,0.0631164275653321,0.00281062532286089,0.916662742152272
"333",0.923332613580167,0.000758753366898733,0.00342307298404059,0.017806136878372,0.0546793996018673
"334",0.804907242090926,0.000842027753645543,0.00758748737808296,0.0111929022591801,0.175470324016294
"335",0.0407322540711674,0.0173432179051201,0.0679572299077846,0.0215923910530658,0.852374920567039
"336",0.886007656284264,0.00147546290246605,0.00423321679601768,0.0109430681462057,0.0973406266628996
"337",0.00226294021686597,0.00661741141457153,0.627330599079917,0.0150163396045373,0.348772677669895
"338",0.205634799085486,0.000758766178564797,0.0156862980500843,0.165921985153703,0.611998124727534
"339",0.0284024194445426,0.00379645305879913,0.103579177735129,0.0476517961795005,0.816570156259581
"340",0.383724251868909,0.000878226043562738,0.100934521975515,0.41255601308393,0.101907002220282
"341",0.32215667221704,0.00163879247246179,0.0501091987563487,0.0362495874996899,0.589845746085869
"342",0.707308236669766,0.00133953528322948,0.00470072562794395,0.0347349327541093,0.251916557965211
"343",0.00379366412351602,0.0120438176476045,0.514113924984983,0.0566297201604693,0.413418870289459
"344",0.734898435033798,0.000508265745473353,0.00352501935622144,0.12236755305611,0.138700719998101
"345",0.697958126081644,0.000780438125037929,0.0111237374341665,0.0730626380708521,0.217075079860625
"346",0.390422207366476,0.0025808734304431,0.0454661374648281,0.314496626305615,0.247034144023936
"347",0.272219789104024,0.000543005745152495,0.0176923682744219,0.591030219596651,0.118514632108153
"348",0.0929764125319132,0.0398269549607318,0.0500053879026039,0.0163671603248142,0.800824065071409
"349",0.179150228418815,0.00161086503850535,0.0570138863847905,0.630403895451144,0.131821145195842
"350",0.358221197463065,0.00247928305687045,0.099694318593859,0.259636319790307,0.279968904728209
"351",0.719972234855336,0.00240831964220251,0.00221504339847441,0.107371372624542,0.16803303879267
"352",0.00605169908984093,0.00802149935798879,0.0317840439589583,0.00360897836756674,0.950533774121561
"353",0.29494579291718,0.000718902936816189,0.037663902224248,0.565125738847134,0.101545658592631
"354",0.639130008387459,0.00994688697526949,0.00115820513530324,0.00602557928555034,0.343739334710125
"355",0.594400928089324,0.00121969637665497,0.00696210988632916,0.156768224110035,0.240649049570314
"356",0.0153895159999274,0.151185660283854,0.275312159903093,0.00114759273650238,0.556965067947962
"357",0.245960439663313,0.00220054220446196,0.0685907373538941,0.0365318482358531,0.646716452042044
"358",0.545445951986096,0.00235345853767873,0.0100472676584299,0.0183746488135812,0.423778710140701
"359",0.275253495930755,0.0150902391739037,0.0189430813018759,0.0136122339143393,0.677100955499892
"360",0.499268148437297,0.000625734213277732,0.00908486116213917,0.0118261581250127,0.479195109456423
"361",0.810609588324661,0.00416854180543428,0.00688668557408886,0.00630999758006829,0.172025197731548
"362",0.00718521956300822,0.00136236903785509,0.0292949046439136,0.296846915304971,0.665310586735432
"363",0.215786572490296,0.00194205591618419,0.0901638050781733,0.517485567262095,0.174621979579062
"364",0.761604873190013,0.00832224024908183,0.00991653791960112,0.00639262395775894,0.213763741913013
"365",0.471817939530083,0.000974973772408467,0.0139772573208547,0.0942516374727256,0.418978189895764
"366",0.00227185234305913,0.0125124474716413,0.485047737219484,0.0187111625125671,0.481456786949071
"367",0.582128912423742,0.000813391338213154,0.006108178208621,0.0284946785366419,0.382454850959692
"368",0.0144710712136919,0.00435477787135857,0.666171540414075,0.122563121325212,0.19243947380884
"369",0.00224877084408476,0.015461888638422,0.168054740379001,0.00693339036534469,0.807301175605251
"370",0.685501120880609,0.000542908724771726,0.0259942797739046,0.0346442037681871,0.253317459727758
"371",0.401900507417215,0.000826611154001873,0.073777195651627,0.280092266603791,0.243403419522611
"372",0.734870631297552,0.000581953843565959,0.0151975459775607,0.0668456840280179,0.182504160697124
"373",0.96382203530246,0.000658419622268955,0.00141153868108995,0.00762086187449284,0.0264871502240395
"374",0.171959486625491,0.00106420404045047,0.116628427521299,0.505470038789181,0.204877855538226
"375",0.00218437050427175,0.00719819459083448,0.0965696758380365,0.00404841969825194,0.889999349200243
"376",0.51941531516593,0.00192683631572909,0.0197625167762064,0.366994421513211,0.0919009208227173
"377",0.324079849349099,0.000741133252153056,0.0880104398489793,0.276472181313698,0.310696393092857
"378",0.706352797488203,0.000558735281798866,0.00368701708321617,0.233487791178317,0.0559136729674077
"379",0.402676027868901,0.00086083286188065,0.00673189715891847,0.202884088475192,0.386847159397667
"380",0.192695809396075,0.0175899257536907,0.0232414959616613,0.0247491662424032,0.741723608699767
"381",0.890059732813664,0.00715265438702196,0.0128473999224495,0.00518228178837276,0.0847579350466125
"382",0.0196732709919844,0.0140172481777559,0.056253089032951,0.00478853793943133,0.905267863294794
"383",0.0137290522831579,0.0418669592789722,0.0621929878509437,0.00611859869248607,0.876092384177483
"384",0.00912046804529796,0.00627571645835958,0.213039745958222,0.0158105460728485,0.755753522301119
"385",0.53583045816084,0.00522600381511415,0.0127120679667261,0.33202040752733,0.114211045067691
"386",0.135327032089452,0.00174132903391989,0.0365792845333931,0.593361977407203,0.232990374971524
"387",0.0121712470964887,0.00601344702415831,0.0471269793462481,0.00770032521313677,0.926988004139402
"388",0.745457458822131,0.000943177645277091,0.00144909398389419,0.159314465365969,0.0928358000354332
"389",0.87173687814661,0.0016377486796662,0.00262615022083189,0.0213576103813794,0.102641592140624
"390",0.910451751431268,0.000791407334458722,0.00364146175465038,0.0166098957115021,0.0685055229855323
"391",0.0207051624577997,0.000815182499136803,0.284240953896052,0.516591077546389,0.177647620428306
"392",0.00633476286004185,0.00845083189402925,0.0270318258818146,0.00390768778781298,0.954274873295458
"393",0.940538671215752,0.000922445531800411,0.00139281319767355,0.0109572909877265,0.0461887712781354
"394",0.0527548073704775,0.0167104454990389,0.136808558731356,0.0099701962247499,0.783755992407208
"395",0.23889213736972,0.000958440830794699,0.0376412148419152,0.392487785698484,0.330020426090322
"396",0.283042898046379,0.00337042095417665,0.0545869696233935,0.581874486072353,0.0771252087727217
"397",0.0275841736050599,0.00224645174695568,0.163073139442862,0.447588465728542,0.359507753644096
"398",0.386755095035545,0.00971512463177735,0.0241217312125937,0.0102347979614711,0.569173256746548
"399",0.666821251372335,0.000353742969406175,0.00336360014832934,0.212255784008927,0.117205605479344
"400",0.814119078299483,0.00474623724277661,0.00220964142382394,0.018762542056835,0.160162503945672
"401",0.885823566564121,0.00229060217075985,0.00372739630111309,0.00459373046729941,0.103564708352964
"402",0.590893107584551,0.000601192868279362,0.00326866410518401,0.175443542374823,0.229793491422796
"403",0.628978782838343,0.00100348439699921,0.00731546715899268,0.265415850572671,0.0972864383160581
"404",0.00534801271458439,0.0257930459753568,0.0796643392384134,0.00615569732706148,0.883038894252653
"405",0.367524566581706,0.000624935206706652,0.00904001724322597,0.0152275479033329,0.607582952957496
"406",0.303029891169828,0.000730208067038374,0.0233649197951637,0.480346670604634,0.192528313186407
"407",0.577627990911348,0.00128593276671486,0.00758103877002064,0.023122012119966,0.390383044829654
"408",0.145800524756489,0.00175697314912146,0.112238475158263,0.573550191086317,0.166653848946534
"409",0.886960787516084,0.00141944700634504,0.0010644049096945,0.0455004897876533,0.0650548895521942
"410",0.000978586021559117,0.0370546722343411,0.0294701521961018,0.00300136381010486,0.929495235782353
"411",0.23373167156006,0.00347442858905089,0.014596381334484,0.42678562143157,0.3214118770614
"412",0.828851725986467,0.00178424721486557,0.00346979182677552,0.00722643181118555,0.158667818978639
"413",0.508950163175294,0.000519535159446611,0.11258047500174,0.201497568593679,0.176452278457074
"414",0.919269976813993,0.00160088832720802,0.00935621840561299,0.0160296623011538,0.0537432870102564
"415",0.263074945601556,0.0010379368530734,0.0568993105839252,0.45366226928954,0.225325520093192
"416",0.969020867427965,0.000566678291865439,0.00134620391802247,0.00651060069415347,0.0225556503100968
"417",0.530635569368978,0.000411368122857822,0.012817854646537,0.393517850865439,0.0626173379550072
"418",0.370315012837806,0.00114930232835351,0.0209489908238326,0.240261528005323,0.367325153315414
"419",0.846093291131689,0.00104773158602808,0.00219934431829373,0.0300112349655026,0.120648388539742
"420",0.668711858932556,0.000497536881854725,0.0316403303440278,0.0362358262071467,0.262914423027126
"421",0.936981939918206,0.000610071640748783,0.00120154804426653,0.0351120279380231,0.0260944495661398
"422",0.00686679189215204,0.0219057339677731,0.0117342835245916,0.00433174255588001,0.955161415848939
"423",0.00336687926902627,0.0573626944497084,0.0368772851336541,0.00294167374754379,0.899451468564221
"424",0.729319471736577,0.00832827164327582,0.00506018475027896,0.00744007301379386,0.249851997371779
"425",0.359637689016434,0.00139785633059888,0.0384968310594369,0.079631329242204,0.520836282011302
"426",0.00958809856704702,0.0583959089865987,0.357065373308858,0.0178310018844196,0.55711964455247
"427",0.851259995089023,0.00166398500695826,0.00925595393741127,0.00979647943512425,0.12802356758489
"428",0.050081371255461,0.00603255453583408,0.140701919009794,0.0144272153775774,0.788756947271914
"429",0.148929158895899,0.00887136511930106,0.0191892570586308,0.153811381520144,0.669198804344074
"430",0.0142124755855443,0.00690919101447808,0.0459463756974684,0.00847147191647462,0.924460471477864
"431",0.31392298488118,0.000685327338195942,0.00734534427906492,0.0233072965089703,0.654739013217593
"432",0.281293389099721,0.00103495895764522,0.0235216778300455,0.472885210341443,0.221264764469638
"433",0.476826090033783,0.00115665931537174,0.0159595588726335,0.32728446884846,0.178773239053274
"434",0.321837885861491,0.000673510203017827,0.0288434472219651,0.579636424142926,0.0690087154138926
"435",0.00710023577694962,0.0161551860859534,0.109510812605407,0.00436083360885802,0.862872937860013
"436",0.0105766576495669,0.0139079540592767,0.0663641809871749,0.00475421459265375,0.904396998648509
"437",0.489145052641965,0.00168818724161799,0.00294221407278447,0.0362461367471267,0.469978391426754
"438",0.389997276636274,0.00170243476043122,0.0248299328597837,0.356673357905332,0.226797016522839
"439",0.0052457625620978,0.00874066738618497,0.0668960892732842,0.0066977494631833,0.912419716355881
"440",0.553140721776716,0.00128301067565812,0.00530508282326582,0.042153134280055,0.398118080275732
"441",0.0139703551334231,0.0206272527938279,0.204832078309165,0.0707407435909291,0.689829571103977
"442",0.575080616022386,0.000623076425703142,0.00224671798464199,0.182317896580979,0.239731707829243
"443",0.801524252029044,0.00156855662586303,0.0051746422681001,0.0176071805922874,0.174125373141318
"444",0.373330743353068,0.000599132777845459,0.0287497064526788,0.503950321347922,0.093370106458553
"445",0.403709600960982,0.000545194422048463,0.0230471951496228,0.514155626574319,0.058542400937402
"446",0.636791779249839,0.000395308033835213,0.0386427430706631,0.207051125735757,0.117119043502452
"447",0.615542252333275,0.00318903963342179,0.0300932328568595,0.118691946248493,0.232483535214378
"448",0.166718527850967,0.0261080889064143,0.0844362764443324,0.0132689064689859,0.709468176580575
"449",0.750790506061103,0.0221783523456126,0.0232047307059987,0.0249359656003062,0.178890454600205
"450",0.107290184136034,0.0272128407996976,0.0316206569532037,0.0396658697298443,0.794210430686091
"451",0.0220976624657309,0.00787344235357704,0.0403182104322395,0.00626737370081191,0.923443310501944
